413,luluzi1194,292.29, -3.04,0.5,16.5,  462,  210
414,Balron123,291.25,  7.41,1.0,8.9,  524,  268
415,skategsf,291.16,  0.00,1.8,4.9,  524,   62
416,QQSuger,291.12,  0.00,2.8,2.7,  455,    6
417,Arabia-Pilot,290.41,  0.00,1.7,3.9,  396,   41
418,wdsaynez,290.34,  0.00,1.4,5.2,  432,  104
419,Elaina-75H98O9,289.76,  0.00,2.9,2.2,  381,   50
420,BrunoCNMea,289.51,  0.00,2.7,2.5,  399,    6
421,MaxHaz3rdHY,289.37,  0.00,2.0,4.2,  503,   21
422,Zenchequash,289.35,  0.00,2.2,3.2,  424,    6
423,G36_Chief_Maid,288.59,  0.00,1.5,5.1,  460,   32
424,MUNTINQMOTHER,288.46,  0.00,0.9,10.2,  558,  168
425,o0Exciterr0o,288.45,  2.83,0.8,27.1, 1349,   76
426,1NnocenTzzZ,288.12,  0.00,1.6,3.2,  316,   23
427,PUNKORN31,287.88,  0.00,0.5,27.5,  836,  211
428,su233332,287.72,  0.00,1.8,4.0,  427,   48
429,Ticipeam,287.66, -0.03,0.6,37.4, 1335,  105
430,ORI12487,286.64,  0.00,1.3,6.0,  472,   17
431,Gerechtigkeit0,285.60,  3.96,0.9,11.2,  607,   95
432,Kirara-kawaiiQwQ,285.58, 39.04,1.2,7.2,  522,  167
433,hiro03057707,285.13,  2.66,1.0,10.8,  671,    0
434,King-Dingzhen,284.98,  0.00,1.8,3.8,  398,   73
435,qawsedrftgcctg,284.97, -3.16,0.4,41.2,  942,  296
436,B1gTNT,284.57,  0.00,0.7,22.7,  948,  174
437,5de52889d168b16a,284.27,  0.00,1.4,6.1,  497,   95
438,nihaoa117,284.19,  2.16,0.5,34.9,  978,  562
439,Ireina0822,283.97,  0.00,1.3,6.7,  520,   63
440,Tiger_Hu621,283.54,  0.00,1.3,5.3,  400,   37
441,12331543ren221,283.38,  0.00,1.8,3.8,  417,  164
442,Jinxxin,283.34,  0.00,0.8,2.8,  128,  305
443,Bett3rCallSaul,283.21,  0.00,2.0,3.5,  431,   84
444,yyssyydszzz,283.02, -0.37,0.5,18.9,  562,  290
445,Saul_yeee,282.77,  0.00,0.9,10.3,  555,   90
446,CNA-Charles,282.35,  0.00,0.8,20.4,  949,  434
447,HauserDuke,281.89,  0.00,1.7,3.1,  318,   67
448,Saga_Iwai,281.19, 14.60,0.6,9.8,  364,   86
449,Jifangganyuan,280.80,  0.00,1.3,5.3,  404,   59
450,QIAOAN_BiliBili,280.66,  0.00,2.9,2.8,  499,   43
451,Y1zzzzzzz,280.53,  0.00,3.5,2.0,  430,   28
452,2Ghymcl,279.66,  0.00,1.2,2.6,  187,  223
453,hwxq,279.01,  4.55,0.8,23.2, 1161,  119
454,BloodyRegina_Nya,278.65,  0.00,3.3,2.2,  433,    5
455,momokaiNB,278.55, 12.64,1.3,5.8,  473,  111
456,YanJu87625,278.22,  0.00,0.6,13.7,  478,  253
457,wang0457,277.93,  0.00,0.6,36.0, 1189,  146
458,iuloveseveryone,277.58,  0.00,1.0,13.4,  786,   43
459,inter_brozovic,277.53,  0.00,0.9,17.7,  930,  274
460,DreamAiming,277.22,  0.00,2.9,2.3,  400,   15
461,alunjb18cm,277.11, 28.44,1.6,4.4,  417,   32
462,Nextnextnextnext,276.33,  0.00,2.4,2.4,  344,   38
463,qiqi2333,276.28,  0.00,4.2,2.0,  495,   27
464,Streamermee,276.28,  0.00,1.6,4.5,  434,   49
465,ZXZxin,275.30,  0.00,1.5,7.9,  709,  114
466,dbhndt,275.10, 22.29,0.5,31.5,  979,  264
467,DelayN0moreH1gh,275.00,  0.00,2.0,3.8,  464,   80
468,weihaiganfanwang,274.64,  0.54,1.7,4.8,  499,   14
469,yzhywzq,274.49,  0.00,1.0,7.6,  439,  147
470,DD9685,273.85,  0.00,0.3,76.4, 1336, 1225
471,AKpiapiab,273.79, -0.37,1.0,18.9, 1080,  174
472,BulletSurgery,273.63, 17.70,0.5,14.7,  429,  391
473,poilan84,272.87, 31.69,0.6,12.6,  475,   55
474,syuukichi0965,272.79,  0.00,1.0,5.9,  366,  198
475,PhantomA9ony,272.76,  0.00,2.2,2.7,  347,   31
476,6767666888,272.60, 26.98,0.4,23.2,  555,  174
477,byont_dade,271.86,  0.00,1.3,5.2,  395,   52
478,xyby1,271.70,  7.05,0.7,20.9,  833,  337
479,Suzume039,271.55,  0.00,1.8,4.1,  434,   82
480,yu13x,270.82,  0.00,0.9,5.0,  270,  244
481,Fuyuanzhang666,270.15,  0.00,1.4,4.4,  374,  133
482,QWQwinnerman,269.32,  0.00,1.7,4.3,  447,   27
483,Fullofghosts,269.14,  0.00,1.8,4.1,  444,   28
484,LaoCrocodileQAQ,268.98,  0.00,2.0,3.4,  397,   19
485,STRONG-A-SHIELD,268.98,  0.00,0.5,23.1,  629,  280
486,Rqmna,268.79,  0.00,1.5,3.8,  343,   74
487,xinghaikuangnu,268.35, 13.10,1.1,6.9,  460,   82
488,kaweiweika,268.19,  0.00,0.2,25.6,  367,  608
489,-RooK1eRat-,267.88,  0.00,2.2,3.5,  471,    8
490,GUGUkkakka,267.50, 37.32,1.0,3.8,  216,  177
491,Lin_Bei_726,267.28,  0.00,2.3,2.3,  319,    3
492,992e7e75b63c42aa,266.46,  0.69,0.6,19.8,  746,  312
493,cunkuan91kuai,266.45,  0.00,2.6,2.3,  352,   12
494,DDPPTT666,265.85,  0.00,1.5,3.7,  345,   71
495,luckydalao,265.12,  0.00,0.5,19.3,  618,  552
496,nzk0079,265.11,  0.00,1.4,5.0,  423,   70
497,zooSurfers,264.91,  0.00,0.7,10.0,  408,  172
498,lk114514ma,264.69,  0.00,1.7,5.1,  521,   30
499,YvX1a_zzZ,264.56,  0.00,1.8,6.5,  682,   28
500,GTAJAYKING,264.45,  0.00,0.7,10.5,  468,  217
501,baZzooOka_,263.50,  0.00,2.6,2.5,  391,   19
502,Mr-ZZ01,263.41,  0.00,0.8,4.2,  201,  135
503,VN_Vital,263.29, 82.72,1.8,3.1,  333,   52
504,N0bodycarels,263.11, 17.15,1.4,6.2,  528,   74
505,MabyFine,262.69,  0.00,1.5,3.7,  325,   19
506,DOINBKELE,262.18,  0.00,1.0,4.8,  281,  110
507,DDDD11111111111,261.96,  0.00,1.2,6.5,  488,   90
508,1772564255,261.95,  0.00,1.5,6.0,  528,   33
509,FarJourney,261.70,  0.00,2.0,3.8,  450,   44
510,yanyansi_7474,261.60,  0.00,1.0,3.6,  207,   57
511,ThomasKretschma,260.95,  0.00,3.3,1.8,  359,   23
512,wzyisyourfather,260.90, -1.24,0.5,32.0,  948,  342
513,XuSong_Sama,260.80,  0.00,1.0,7.1,  413,   60
514,We1ght0fTheWorld,260.77,  0.00,1.3,4.1,  314,   21
515,smallpotato1996,260.77,  8.01,0.5,16.7,  531,  187
516,XDXFPS,260.77,  0.00,2.7,1.9,  312,   14
517,-ZzzT1_Gto-,260.76,  0.00,2.4,2.5,  352,   27
518,bbjak47,260.69,  0.00,2.1,3.9,  483,   70
519,Zhugesitu39,260.08,  0.12,0.8,12.2,  587,  378
520,previousOvO,259.94,  0.00,2.4,2.9,  419,   64
521,XHLMoonGod,259.29,  2.31,1.0,12.0,  725,   54
522,legoboy194,259.25,  0.00,0.4,32.4,  694,  542
523,1246-Rme,258.98,  0.00,2.2,2.6,  350,    5
524,sbmengxinzhenfan,258.32,  0.00,0.7,10.6,  461,  113
525,dozeu01,258.09,  0.00,0.7,11.7,  479,  364
526,TheBaiLing,257.74, 15.50,0.9,4.7,  241,  163
527,KEDRed,257.59,  0.00,1.1,6.5,  424,   44
528,Katherina19941,257.57,  0.00,1.3,3.9,  305,   70
529,PlayGensh1nWithU,257.49,  0.00,2.3,2.8,  386,   12
530,jokerGG47,257.48,  0.00,1.8,4.1,  448,   19
531,potato3408,256.96,  0.00,0.5,14.3,  457,  411
532,QUWEIQI,256.60,  0.00,1.2,5.3,  384,   43
533,Igtheshy122,255.58,  0.00,0.9,5.9,  331,  164
534,1Ky06,255.16,  0.00,1.3,6.5,  489,   58
535,MyLittleFack,254.79,  0.00,1.2,9.3,  690,   57
536,woaikuaileshui,254.40,  2.25,2.2,3.5,  451,   12
537,xxuull,254.13,  0.00,0.5,23.5,  682,  555
538,oyama_mahiro9527,254.11,  0.00,1.4,4.8,  402,   84
539,wodxlnhaoleng,253.91,  0.00,2.2,2.3,  304,    5
540,LIJICE,253.73,  2.03,0.4,21.4,  474,  119
541,AMX50M,253.09,  0.00,0.7,9.2,  362,  209
542,38784hgz,252.28,  0.00,0.4,5.4,  134,  221
543,SoulV1cL,252.13,  0.00,1.9,2.8,  313,    6
544,JiaGouDouShiFW,251.64,  0.00,1.4,3.7,  303,   54
545,nannanbaigei,251.60,  0.00,2.2,3.3,  438,   53
546,LLLYLK,251.59,  0.21,0.8,13.4,  662,  181
547,LiSuport,251.30,  0.00,0.5,7.6,  225,  494
548,aaaaark255,251.18,  0.00,1.0,6.5,  383,   47
549,takku02412,250.99,  4.29,1.0,17.2, 1029,  142
550,baihe015,250.87, 11.07,0.7,12.3,  543,  152
551,DinnerShooter,250.74,  0.00,1.2,4.4,  310,   29
552,BS-smallb1,250.73,  0.00,1.2,6.2,  438,   34
553,yuxiayueyinghua,250.35,  0.00,1.8,3.3,  356,   43
554,femandoma,250.26,  0.00,0.6,18.5,  703,  206
555,won68712,250.16,  2.87,0.8,13.1,  615,  158
556,yeyuying1,249.98,  0.00,0.5,19.1,  587,  278
557,eex-husband,249.98,  0.00,0.9,9.0,  499,  136
558,Kindred1oveYou,249.14,  0.00,1.9,2.4,  275,   34
559,tmxlzl,248.79,  0.00,0.5,4.1,  129,  365
560,SynchronizedRhy,248.75,  0.00,2.3,2.2,  300,   91
561,nOoObPlayer,248.60,  0.00,1.2,3.4,  257,   22
562,hducbedis,248.28,  0.00,0.7,12.3,  501,   23
563,tscmt,247.82,  0.00,1.9,3.2,  372,   33
564,TellMeNobchips,247.10,  0.00,2.2,3.4,  434,   18
565,3nbcay4w8hbq,247.05, 36.13,0.2,10.5,   96,  357
566,kaemxgs,246.97,  0.00,0.8,14.2,  655,   34
567,lwy1111,246.86,  0.00,1.4,5.5,  446,  120
568,LINYUSHJIE,246.77, 71.36,0.7,7.7,  316,  171
569,takky250,246.05,  0.00,0.4,20.5,  506,   24
570,yozakura233,245.99, 24.02,1.0,4.8,  285,  136
571,Fal1ingDown,245.99,  0.00,2.6,2.5,  376,    6
572,dementiabrother,245.93,  0.00,0.5,11.9,  377,  151
573,zheng625,245.83,  0.00,0.7,16.1,  652,  193
574,Arisaka1937,245.39,  0.00,1.8,2.4,  261,  127
575,tb0114514,245.24,  0.00,1.2,3.5,  245,    7
576,Winwink_Asnua,245.13,  0.00,1.6,3.4,  321,   10
577,jqijswhj,245.05,  0.00,1.2,6.9,  492,   86
578,DesertFox_Th,244.93,  0.00,1.9,2.5,  290,   30
579,VIII_KanJpz_105,244.37,  0.00,0.6,14.0,  531,   54
580,Gogoing-e_e,244.08,  0.00,2.3,2.4,  326,    5
581,rgz75,244.03,  0.00,0.7,9.5,  424,  229
582,cn_PrisonGuards,243.38,  0.00,0.8,7.5,  374,    6
583,falcon2274,243.25,  0.00,0.9,7.5,  413,  138
584,xuexing1,242.73,  0.00,1.8,3.7,  409,   46
585,WHITE-GLINT_AC,242.62,  0.00,0.7,9.6,  395,  180
586,V-TheseuS-V,242.41,  0.00,1.7,3.0,  309,    2
587,Perovskite,242.08,  0.00,2.1,2.2,  278,   27
588,Illusionluv,241.89,  0.00,1.3,3.1,  248,   34
589,twxmkg,241.67,  0.00,1.0,8.8,  506,  185
590,UreMyWh01eLife_,241.53,  0.00,2.7,2.1,  349,   11
591,PressureAim,241.32,  0.00,4.1,1.5,  367,   15
592,Tom_Yum_Kung666,241.22,  0.00,1.2,4.6,  345,   42
593,EGO-Blue-W,241.13,  0.00,1.2,4.8,  343,   62
594,Huirain,241.11,  0.00,0.6,6.2,  228,  337
595,jail_funny362,240.70,  0.00,1.1,7.8,  525,   99
596,19862922698,240.51,  0.00,0.7,6.4,  259,  225
597,JoeThanin,239.59,  0.00,1.2,3.5,  252,    0
598,weigong233,239.26,  0.00,1.6,3.5,  341,    9
599,qwhhh5,238.77,  0.00,1.3,6.4,  495,   55
600,o1deregg,238.29,  0.36,0.4,16.6,  411,   58
601,ashpoto02,238.28,  1.12,1.0,7.4,  433,   51
602,zrl521021,238.24,  1.16,0.4,24.1,  561,  192
603,xgbg2333,238.03,  0.00,1.7,3.9,  397,   28
604,StarRailFPS,238.02, 31.12,2.2,2.0,  266,   18
605,Jimitramp,238.00,  1.13,0.4,18.4,  449,   68
606,AukMa830,237.69,137.69,2.8,1.5,  261,   19
607,BiliBili10970477,237.55,  0.00,2.3,2.7,  371,   19
608,safhiufs,237.20,  0.00,0.9,6.4,  330,  139
609,MonkeyMoney97,237.11,  0.00,1.0,4.1,  244,   47
610,AMG-Cclass-63,236.59,  0.00,1.8,1.9,  215,   13
611,TICSkyice,236.35,  0.00,1.2,4.0,  280,  109
612,nnnkjnkj,236.35,  0.00,1.4,2.6,  219,   91
613,1296693,236.34,  0.00,0.8,10.9,  511,  169
614,GODB13SS,236.11,  0.00,0.3,3.4,   54,  393
615,Lin0_0DeBa,235.90,  0.00,0.8,11.7,  532,  139
616,2d70b9fd7eced1b9,235.81,  0.00,0.8,7.7,  384,  145
617,shimingqwe,235.60,  0.00,0.9,9.3,  517,   56
618,kxzq123,235.58,  0.00,1.1,5.7,  386,  155
619,syqs50,235.53,  0.00,2.4,2.6,  370,    7
620,BIRDBEARBEERPE_-,235.44,  0.00,2.1,1.9,  249,    3
621,Forever19Yold,234.56,  0.00,2.0,2.7,  317,   10
622,Nawazzzzzzzz,234.43,  9.96,0.4,15.3,  402,  194
623,INeedplayGenshin,234.30,  0.00,2.5,1.9,  282,   16
624,xjl1967406174,234.12,  0.00,0.7,9.4,  406,  308
625,thinking-of-u,233.78,  0.00,2.5,1.9,  284,   19
626,liuhe917,233.63,  0.00,0.3,22.8,  428,   23
627,sjdfkkfja,233.56,  0.00,1.3,2.5,  200,    7
628,VSCODE2023,233.34,  0.00,1.6,3.0,  292,   12
629,mrjoe2525,233.17,  0.00,0.6,4.9,  173,  155
630,nick111zzz,232.88,  7.07,0.9,4.6,  240,   53
631,HimeragiYuukina,232.72,  0.00,1.8,2.4,  267,   11
632,_Akizuzi_Kanna,232.61, 49.53,1.8,3.0,  319,   11
633,midisy,232.50,  0.00,1.6,2.8,  275,   68
634,later-maodi,232.02,  0.00,1.7,2.9,  285,   30
635,KreaMars,231.96,  0.00,2.1,1.9,  231,   22
636,Assaultsss,231.89,  0.00,4.5,1.3,  344,    3
637,AYRonin,231.83,  0.00,1.4,3.3,  274,    3
638,WatchRhine,231.58,  0.00,1.2,4.6,  342,   68
639,Ace_konace,231.29,  0.00,2.9,2.0,  349,    5
640,banananmace,230.99,  0.00,2.3,2.2,  312,   13
641,ssrainss,230.91,  0.00,1.5,2.4,  223,   28
642,Star_cies,230.81,  0.00,0.7,9.5,  386,  227
643,wjhxyh6,230.67,  0.00,0.8,10.4,  504,  271
644,T-Wind-Rises,230.48,  0.00,1.6,2.2,  214,   13
645,MemoryCcY,230.05,  0.00,1.4,5.0,  436,   53
646,like34d,229.84,  0.00,1.6,2.6,  251,   72
647,sanomiamii,229.84,  7.03,1.8,3.2,  346,    8
648,MoChaOffi_FPS,229.83,  0.00,1.7,3.3,  329,   24
649,SuperGGB0y,229.80, 19.17,0.7,10.6,  426,   70
650,IzayoiCarrot,229.70,  0.00,2.5,1.7,  246,   31
651,Imprisoned103,229.69,  0.00,1.4,5.3,  442,   66
652,Rinchann,229.67, 29.34,0.5,9.1,  298,   97
653,MarShallGA,229.41,  0.00,2.0,2.9,  348,   53
654,-ClownWithCrown-,229.28,  0.00,1.2,3.2,  235,   12
655,NIFU2608,229.16,  0.00,1.0,2.7,  165,   17
656,GrandFatherMa,228.99,  0.00,1.4,3.2,  281,   11
657,osyse777K,228.91,  0.00,0.7,3.1,  122,  266
658,ONEpunchthx,228.83,  0.00,2.3,1.7,  245,   32
659,WWWWWWWWWWWWWWDX,228.69,  0.00,2.2,2.2,  293,   11
660,3usi9c,228.66,128.66,3.3,1.3,  252,    3
661,Hoshizakiruru,228.61,  0.00,1.0,6.2,  361,  120
662,L-TurnerSMLE_,228.17,  0.00,1.6,3.3,  325,    5
663,I_AM_BF_NOOB,228.11,  3.41,0.8,8.1,  390,  109
664,My_Luck_is_SkiII,228.04,  3.82,2.0,2.7,  328,   39
665,ksis5,227.28,  0.00,1.4,2.8,  241,   64
666,yeduxing,226.79,  3.89,0.6,7.8,  291,  154
667,shuidushuishagou,226.58,  0.00,0.7,7.1,  310,  159
668,Destined1Death,226.48,  0.00,1.0,4.2,  248,   48
669,OPqwert1,226.37,  0.00,0.6,11.3,  390,   97
670,4vspblrd9omo,226.26,  0.00,1.3,4.9,  386,   29
671,xianzhezhisheng,226.01,  0.00,1.1,4.4,  283,   39
672,Snhwg,225.97,  0.00,1.2,3.8,  280,   35
673,MrMAXDOGGG,225.88,125.88,0.9,2.5,  138,  133
674,dennisggyy,225.83,  4.69,0.6,11.2,  428,  124
675,Lazyearn,225.73,  0.00,1.5,2.6,  235,    8
676,Zambbber1,225.53, 21.58,2.1,3.3,  413,   15
677,xmxcy,225.35,  0.00,1.3,3.6,  278,    9
678,Baizhouljm,225.01,  0.00,0.9,4.1,  213,  113
679,yuftyutd,224.98,  0.00,0.8,2.3,  106,  175
680,wuyanbot,224.97,  0.00,0.7,6.9,  274,  185
681,GuLangMo,224.97,  0.00,0.9,4.6,  250,   98
682,yunshengOvO,224.92,  0.00,2.3,2.2,  301,   10
683,Don1tplay383,224.80,  0.00,1.4,2.9,  236,   19
684,five_five_open50,224.79,  0.00,3.3,1.3,  251,    5
685,GameKuy55,224.73,  0.00,1.0,3.1,  178,  235
686,glglory,224.71,  0.00,1.7,3.0,  299,   13
687,WI1lYouWa1tForme,224.59,  0.00,2.0,2.1,  247,   22
688,tentacle67,224.02,  0.00,0.6,3.7,  143,  263
689,zhenxinaini,223.93,  0.00,1.9,2.0,  225,   48
690,Aurora_Evele,223.45,  0.00,2.0,2.0,  244,   21
691,Ghost-1o_o1-w,223.43,  0.00,2.3,1.9,  259,   52
692,2505204146,223.25,  0.00,2.6,1.9,  292,   20
693,Aing-Su,222.66,  0.00,1.3,3.1,  254,   14
694,Takilalkk,222.40,  0.00,0.2,3.5,   37,  230
695,duojiaoyutou123,222.32,  0.00,1.6,4.0,  376,  102
696,Ghost6898,222.16,  0.00,0.7,8.6,  363,   33
697,Paff_is_best,222.10,  0.00,1.6,2.3,  225,   11
698,V9AwiceE,222.06,  0.00,0.4,8.5,  181,  299
699,guangikunmary,221.88,  0.00,0.7,5.3,  228,  140
700,Jun_nnnun,221.76,  0.00,2.1,2.0,  255,   12
701,zheng031231,221.60,  0.00,0.6,9.3,  312,  191
702,sadzh,221.60,  0.00,1.0,3.8,  232,   44
703,dudugvhjgk,221.43,  0.00,0.7,5.3,  238,  199
704,liloikyz,221.31,  0.78,0.5,15.9,  435,   60
705,deyizhi2,221.10, 12.64,0.5,7.9,  253,  307
706,BumpMikaKvKOwO,220.73,  0.00,3.2,1.3,  250,   17
707,Khan629,220.66,  0.00,0.6,10.0,  365,   10
708,luomeng0725,220.54,  0.00,1.7,2.8,  280,   91
709,wwdzxcop,220.49,  0.00,0.1,19.3,  141,  220
710,Gleam-tao,220.48,  0.00,1.1,3.4,  231,   87
711,aiikl,219.93,  0.00,1.9,2.4,  277,   85
712,bilbil-285735076,219.86,  0.00,1.6,2.1,  203,   30
713,YwRome,219.62,  0.00,0.7,10.2,  443,   62
714,a99999888884,219.45,  0.00,0.9,3.5,  196,   13
715,avalon_haseo,219.37,  0.00,2.3,1.9,  257,   31
716,wjminaaa,218.90,  0.00,0.6,6.5,  222,   33
717,NekoNekoChoco,218.87,  0.00,1.2,2.0,  142,   93
718,DandelionWineea,218.84,  0.00,1.0,4.2,  258,   25
719,KUnuoX,218.43,  0.00,1.2,4.3,  313,    9
720,Razzd23,218.36,  0.00,1.0,2.8,  175,   16
721,YukinosOvO,218.22,  2.93,1.4,3.8,  312,   40
722,2252672e2357c533,218.21,  0.00,0.7,7.4,  325,   71
723,EksistereJoker,217.90,  0.00,1.1,10.3,  655,  329
724,hahahalolLOLlol,217.86,  0.00,0.7,8.7,  370,   36
725,Kusobouze,217.45,  0.00,0.3,13.3,  265,  288
726,CNMSIGUABI,217.42, 30.58,1.5,2.5,  227,   25
727,akaredcccc,217.08,  3.05,1.2,4.1,  290,   65
728,chAngE_Luc,217.03,  0.00,3.9,1.4,  328,    9
729,Yang_RunRun,216.70,  0.00,2.4,1.8,  251,    6
730,ProGenshinGamer,216.66,  0.00,2.3,1.8,  259,    2
731,ZIOUMARU,216.44,  0.00,0.9,5.2,  287,    5
732,3trawberrySwing,216.35,  0.00,2.2,1.8,  227,   14
733,98137689,216.34,  0.00,0.5,13.5,  366,  475
734,Yott1byte,216.33,  0.00,1.5,2.4,  212,    5
735,OooraNGIN,215.91, 11.36,0.6,12.3,  480,   76
736,sicixingchen1,215.77,  0.00,2.4,1.7,  246,   15
737,Pragahalo,215.70, 12.42,0.6,5.6,  191,  259
738,XiaNGwAnLOVE,215.60,  0.00,1.7,2.9,  298,   58
739,TMDIDE,215.59,  4.39,0.8,5.7,  271,   80
740,zrd187,215.56,  0.77,0.6,10.1,  343,  279
741,Che-Altair,215.27,  2.63,1.0,4.7,  270,   38
742,QiqInF,215.24,  0.00,1.3,2.5,  195,  129
743,iLLLLLLLisa,215.08,  0.00,1.5,3.0,  263,   14
744,masentao,214.67,  0.00,0.5,6.1,  169,  214
745,Meeelt1ng,214.34,  0.00,2.6,1.4,  228,   23
746,HailToTheThief,214.20,  0.00,1.4,3.3,  286,   44
747,RPG_200403,214.05,  0.00,2.1,2.6,  319,    8
748,liwenkai0629,214.03,  8.54,1.2,3.4,  246,   32
749,Mugen997,213.95,  0.00,2.0,2.2,  271,    9
750,ztczc,213.83,  0.00,0.9,4.7,  246,   38
751,umi_u03,213.65,  0.00,1.9,1.6,  185,   48
752,TTmustardTT,213.56,  0.00,1.2,3.3,  232,   39
753,zensenbuta,213.48,  0.00,0.8,5.1,  257,  111
754,Tracaser_Gusoul,213.17,  0.00,2.2,1.4,  181,    9
755,MyAccSuckss,213.04,  0.00,2.0,2.1,  256,   17
756,ccccccan,212.93,  0.00,2.8,1.6,  260,   13
757,Gyexozzz,212.93,  0.00,2.7,1.4,  222,   48
758,U-Official233,212.91,  0.00,1.9,1.9,  216,   15
759,LeonardWang1121,212.85,  3.78,0.4,9.9,  213,  184
760,LDL45456,212.54,  0.00,0.7,9.6,  409,   82
761,babuff,212.53,  0.00,0.4,12.5,  317,   56
762,Aa18161,212.43,  0.00,0.5,7.4,  212,  155
763,Alex1107,212.32,  0.00,1.2,2.2,  156,   35
764,TouFu_YUI,211.99, 13.44,1.2,7.7,  575,   54
765,huoshansbl,211.97,  0.00,2.0,2.6,  312,    6
766,TricolourViola,211.92, 11.40,1.8,3.1,  340,   17
767,LIyunLong0001,211.82,  0.00,0.2,7.0,   92,  164
768,L6-JiuNenNi,211.73,  0.00,3.2,1.3,  256,   30
769,Snow164,211.68,  0.00,1.5,2.0,  186,   22
770,EME-873,211.66,  0.00,0.6,9.5,  329,  129
771,rwghf,210.96, 34.72,0.7,8.6,  344,  291
772,2pacIV1,210.95,  0.00,0.8,6.1,  289,   75
773,15201233879,210.72,  3.05,0.4,16.9,  367,  119
774,GreenBamb00,210.69,  0.00,1.7,1.6,  158,   88
775,5410725,210.67,  0.00,0.3,18.4,  350,  177
776,Yy_XRCBad_ha66it,210.60,  0.00,0.7,9.2,  390,  126
777,Sizzurpin,210.55,  0.00,1.1,4.2,  278,  106
778,MDZZ_QNMLGB,210.37,  0.77,2.0,2.0,  242,   13
779,ApolloEvosss,210.17,  0.00,1.9,2.4,  267,   17
780,hubaitabubai,210.15,  0.00,0.7,4.5,  181,  177
781,kingking119,209.97,  0.00,0.6,7.8,  286,   85
782,4everTAT,209.79,  0.00,1.3,3.1,  241,   31
783,watson522,209.78,  0.00,0.4,10.4,  275,  265
784,XiaRui2,209.72,  0.00,1.2,3.4,  244,   93
785,tukuai-WFVCRW,209.34,  0.00,3.2,1.3,  246,   29
786,Cooperlol12345,209.28,  0.00,0.7,13.4,  542,  190
787,confusedo,209.22,  0.00,1.1,2.6,  170,   67
788,TheeCurseMyName,209.11,  0.00,2.9,1.4,  243,    5
789,Megumin_R1e,209.00,  0.00,2.2,1.4,  187,   14
790,WoHenQiang1123,208.92,  0.00,2.6,1.3,  208,   21
791,fabuduo,208.84,  0.00,1.4,2.1,  177,   40
792,zzhker,208.78,  0.00,1.7,2.8,  286,   21
793,_HalfcupTeA_,208.78,108.78,1.9,1.5,  178,   49
794,lrc2664,208.70,  0.00,0.9,4.3,  232,   84
795,jia1569552135,208.63,  0.00,0.9,4.8,  265,   23
796,frostcnc3,208.58,  0.00,1.0,3.4,  200,   57
797,ilxv188pqao5,208.39,  0.00,0.5,13.8,  415,  139
798,muziGuangG,208.31,  0.00,1.2,3.9,  270,   99
799,G3njiKat,207.85,  0.00,0.8,5.3,  242,  165
800,peachda,207.78,  0.00,1.6,3.4,  316,   37
801,meoguin,207.73, 24.28,0.5,2.2,   68,  225
802,sdahygt,207.64,  0.00,1.3,3.2,  237,   60
803,kiaall,207.55,  0.00,0.9,4.7,  267,   90
804,LostForW0rds,207.50,  0.00,2.7,1.5,  238,   13
805,Emma_Roberts,207.18,  0.00,2.1,1.5,  193,   18
806,kokaeru0615,207.02,  0.00,0.5,2.4,   70,  193
807,o_NaHaTo_o,206.94,  0.00,1.0,3.1,  185,  117
808,aikundehu,206.85,  0.00,0.7,7.6,  315,   57
809,GunnersInTheRain,206.84,  0.00,2.0,1.6,  189,   22
810,-iR7oT-,206.45,  0.00,2.9,1.5,  257,    8
811,e23bc3e878072c71,206.31,  0.00,0.5,7.4,  228,  149
812,HKwarrior,206.28, 18.74,1.1,4.5,  308,   62
813,argoll1n,206.18,  0.00,0.5,7.0,  231,  172
814,Tiger_CN,206.14,  0.00,1.4,2.3,  189,   46
815,makanie,205.72,  0.00,1.3,4.1,  313,   12
816,caohuiren,205.59,  0.00,1.0,6.1,  361,   37
817,hztsl,205.38,  0.00,1.9,1.9,  215,   53
818,Juu_TaNt1vY,205.26,  0.00,3.2,1.1,  214,   28
819,Wlandsautpic,205.24, 11.99,1.0,4.5,  260,   45
820,zoekingxiaochen,205.22,  0.00,2.3,1.5,  211,    6
821,Ukiyoiii,204.91,  0.00,2.5,2.1,  315,   15
822,tauwanOC,204.84,  0.00,1.3,2.9,  223,   27
823,HaneOtoko96,204.75,  0.00,2.6,1.2,  186,   14
824,IsAlongYA,204.69,  0.00,0.4,10.0,  214,   89
825,DirectorZ_-,204.69,  0.00,2.1,2.1,  258,   38
826,CN_lzxlzx73_LAGK,204.56,  0.00,1.5,3.1,  275,   34
827,votcd,204.50,  0.00,1.3,2.6,  213,    9
828,5465441s,204.37,  0.00,0.3,2.0,   32,  232
829,cross3683,204.25,  0.00,0.4,6.6,  150,  308
830,B_boy397,204.03,  0.00,1.5,2.6,  242,   49
831,ShanPao95-on1TAP,203.92,  0.00,1.4,1.8,  151,    0
832,G43man,203.34,  0.00,3.0,1.1,  195,    0
833,Good_Ol_B0Y,203.16,  0.00,1.1,3.1,  206,   48
834,Pause_bravo,203.14, 20.40,0.9,3.5,  183,  133
835,AlterliaAlter,203.12,  0.00,1.3,4.4,  336,   68
836,cainiaopingxin,203.06,  0.00,0.6,5.3,  202,  142
