14283,DearMXKL,102.91,  0.00,0.5,0.3,    8,    0
14284,poisonew,102.91,  0.00,0.5,0.4,   10,    3
14285,h4ctzk7o4w3b,102.91,  0.00,0.4,0.4,    8,    0
14286,Apfelkuchenya,102.91,  0.00,0.1,0.3,    1,   12
14287,LacTA_lnw,102.91,  0.00,1.0,0.3,   17,    0
14288,dxfskr123,102.91,  0.00,0.0,0.4,    1,    0
14289,yihuzh,102.90,  0.00,0.4,0.3,    8,    1
14290,juiygj,102.90,  0.00,0.1,0.3,    1,    1
14291,xieshoudun,102.90,  0.00,0.3,0.4,    6,    0
14292,147028WYC,102.90,  0.00,0.1,0.4,    2,    0
14293,Hjhsjhhjh141,102.90,  0.00,0.2,0.3,    5,    0
14294,blzs123666,102.90,  0.00,0.5,0.3,    9,    1
14295,Iwangpro,102.90,  0.00,0.7,0.3,   12,    0
14296,steying,102.90,  0.00,0.2,0.3,    4,    1
14297,zytr234asd,102.90,  0.00,0.1,0.3,    2,    0
14298,fu12365457,102.90,  0.00,0.7,0.3,   12,    0
14299,84859544,102.90,  0.00,0.0,0.4,    0,    0
14300,ozgurthefckr,102.90,  0.00,0.2,0.3,    4,    7
14301,yuxuan0302,102.90,  0.00,0.5,0.3,    8,    0
14302,TZY465820,102.89,  0.00,0.1,0.3,    3,    1
14303,1565951887,102.89,  0.00,0.8,0.3,   13,    0
14304,ltnby,102.89,  0.00,0.5,0.2,    5,    8
14305,wangyuyang114514,102.89,  0.00,0.3,0.4,    9,    2
14306,Sunfull1,102.89,  0.00,0.6,0.3,   10,    0
14307,Dilirebamxq,102.89,  0.00,0.8,0.3,   13,    6
14308,prolapsetaps,102.89,  0.00,0.4,0.3,    9,    0
14309,important5689,102.89,  0.00,0.2,0.3,    3,   15
14310,meixi992312,102.89,  0.00,0.3,0.3,    6,    6
14311,Jy2820373287,102.89,  2.89,0.2,0.3,    4,    0
14312,DAIVE147,102.89,  0.00,0.3,0.3,    5,    0
14313,burubiexiangfeng,102.89,  0.00,0.4,0.3,    7,    9
14314,3202811,102.89,  0.00,0.4,0.3,    6,   10
14315,UQuOU,102.89,  0.00,0.9,0.3,   15,    2
14316,88552760,102.89,  0.00,0.4,0.3,    8,    6
14317,ru9mc1cp4pcu,102.89,  0.00,0.6,0.1,    5,    4
14318,xiaocynlbq,102.89,  0.00,0.3,0.3,    5,    9
14319,YWG0212,102.89,  0.00,0.1,0.3,    2,    1
14320,est27xx,102.89,  2.89,0.9,0.3,   14,    1
14321,xzhh163,102.89,  0.00,0.6,0.3,   10,    0
14322,Cbacjwdnb,102.89,  0.00,0.7,0.3,   13,    0
14323,fatehfz,102.89,  0.00,0.3,0.3,    7,    2
14324,BIU-HuiChen,102.89,  0.00,0.5,0.4,   11,    0
14325,czl10,102.88,  0.00,0.2,0.4,    5,    5
14326,xx1503037,102.88,  0.00,0.9,0.3,   14,    8
14327,ioyufdy123,102.88,  0.00,0.5,0.3,    8,   19
14328,cw4jqk2pcf7g,102.88,  0.00,1.4,0.3,   23,    0
14329,su3324,102.88,  0.00,0.1,0.3,    2,   11
14330,huang20040420,102.88,  0.00,0.2,0.3,    4,    0
14331,TliMN,102.88,  0.00,0.1,0.3,    2,   10
14332,12233nn,102.88,  0.00,0.2,0.4,    4,    0
14333,ouyang2532145,102.88,  0.00,0.3,0.3,    6,    4
14334,kkincredible,102.87,  0.00,0.4,0.3,    7,    3
14335,xialuolinhai,102.87,  0.00,0.2,0.4,    4,    2
14336,SparklyShovel,102.87,  0.00,1.0,0.2,   10,    0
14337,1308313147,102.87,  0.00,0.2,0.4,    4,    7
14338,kdjxq,102.87,  0.00,1.0,0.2,   11,    0
14339,Wxw072466,102.87,  0.00,0.5,0.3,    9,    3
14340,HAPPY233_811,102.87,  0.00,0.4,0.3,    7,    0
14341,tyanfq,102.87,  0.00,0.5,0.3,    9,    1
14342,AUCCDA,102.87,  0.00,0.3,0.3,    6,    5
14343,zxb52x1314,102.87,  2.87,0.2,0.3,    4,    3
14344,xinzhengqingming,102.87,  2.87,0.4,0.3,    8,    0
14345,jobbnedf,102.87,  0.00,0.0,0.3,    1,    0
14346,tonn_12-2555,102.87,  0.00,0.6,0.3,   10,    3
14347,creep1231,102.87,  0.00,0.6,0.4,   13,    2
14348,kekeokeke,102.87,  0.00,0.6,0.3,   11,    2
14349,7503Abcd,102.87,  0.00,0.5,0.3,    9,    1
14350,xzszxia,102.87,  0.00,0.2,0.3,    4,    6
14351,anotherCAC,102.87,  0.00,0.2,0.4,    5,    0
14352,Dingzhensi233,102.86,  0.00,0.4,0.4,    9,    2
14353,RogueWave1,102.86,  2.86,0.5,0.1,    4,    7
14354,gjkdrehge,102.86,  2.86,0.3,0.3,    6,    1
14355,NM0613,102.86,  0.00,0.4,0.3,    7,    7
14356,ZHANGJIKUN11,102.86,  0.00,0.0,0.4,    0,    1
14357,12345624f,102.86,  0.00,0.3,0.3,    7,    5
14358,songofsayu,102.86,  0.00,0.6,0.2,    8,    7
14359,AMMZ23,102.86,  2.86,0.4,0.3,    8,    1
14360,aoligei37,102.86,  0.00,0.7,0.3,   13,   11
14361,zxs12123,102.86,  0.00,0.2,0.4,    5,    1
14362,xsc112233,102.86,  0.00,0.3,0.3,    5,    2
14363,lyh1234563,102.86,  0.00,0.1,0.4,    2,    1
14364,Chzdasb,102.86,  0.00,0.3,0.3,    6,   12
14365,z1234n,102.85,  0.00,0.6,0.3,    9,   13
14366,liudage888,102.85,  0.00,0.3,0.3,    7,    2
14367,GTX750TiTiTiTiTi,102.85,  0.00,0.5,0.4,   10,    0
14368,sswgd,102.85,  0.00,0.2,0.3,    3,    0
14369,zjjdwb,102.85,  0.00,0.5,0.2,    7,   10
14370,emts,102.85,  0.00,0.3,0.3,    5,    0
14371,3093379348,102.85,  0.00,0.3,0.3,    6,    1
14372,6688haoge,102.85,  0.00,0.2,0.3,    3,   11
14373,XF76578,102.85,  0.00,0.2,0.3,    4,   15
14374,iiiiiiiiikun3,102.85,  0.00,0.4,0.3,    9,    1
14375,2ojay,102.85,  0.00,0.2,0.3,    4,    0
14376,NORGENTED,102.85,  0.00,0.4,0.3,    8,    3
14377,knmik,102.85,  0.00,0.3,0.4,    7,    0
14378,chinawellsong,102.85,  0.00,0.6,0.3,   12,    0
14379,yta8772,102.85,  0.00,0.5,0.3,    9,    5
14380,SuPerCarryCjH,102.85,  0.00,0.9,0.2,   10,    2
14381,loveTpw,102.84,  0.00,0.2,0.3,    4,    5
14382,68766877,102.84,  0.00,0.2,0.3,    4,    0
14383,LongJ97,102.84,  0.00,0.5,0.3,    9,    0
14384,jjjkm,102.84,  0.00,0.1,0.4,    3,    0
14385,mixrrrrrrf,102.84,  0.00,1.2,0.2,   11,    5
14386,Mycatisbetter7,102.84,  0.00,0.7,0.3,   12,    3
14387,wodetk,102.84,  0.00,0.1,0.4,    3,    2
14388,SaviorToNOne,102.84,  0.00,0.9,0.2,   11,    2
14389,7054469f3f353c91,102.84,  0.00,0.7,0.3,   11,   11
14390,Z200552,102.84,  0.00,0.4,0.3,    6,   16
14391,SamChr,102.84,  0.00,0.2,0.4,    4,    1
14392,G200559,102.84,  0.00,0.6,0.3,   11,    0
14393,ZPP0406,102.84,  0.00,1.0,0.2,   15,    1
14394,Forth85KG,102.84,  0.00,0.7,0.3,   12,    3
14395,jia-w-yyds,102.84,  0.00,0.3,0.3,    6,   10
14396,wdnmd21596a,102.84,  0.00,0.3,0.4,    8,    1
14397,crush420,102.84,  0.00,0.3,0.3,    5,    8
14398,Lylnb666888,102.84,  0.00,0.2,0.3,    4,    0
14399,fxfgx,102.84,  0.00,0.7,0.3,   11,    0
14400,1636529698,102.84,  0.00,0.1,0.3,    1,   12
14401,Bag_User,102.83,  0.00,0.4,0.3,    7,    0
14402,aodahlz5,102.83,  0.00,0.0,0.4,    0,    0
14403,130640,102.83,  0.00,0.2,0.4,    4,    0
14404,entry224,102.83,  0.00,0.6,0.3,   11,    5
14405,haopenghuidasb,102.83,  0.00,0.5,0.3,   10,    3
14406,yuyo71124,102.83,  0.00,0.6,0.2,    7,    8
14407,jumene,102.83,  0.00,0.2,0.2,    2,   14
14408,2642062979,102.83,  0.00,0.8,0.3,   14,    0
14409,qeog0bueeh8d,102.83,  0.00,0.8,0.3,   12,    1
14410,rhijcgqmvz17,102.83,  0.00,0.3,0.3,    5,    0
14411,ruandashu45,102.83,  0.00,0.2,0.3,    4,    9
14412,bukgk,102.83,  0.00,0.2,0.3,    3,    7
14413,dahongchun,102.83,  0.00,0.6,0.3,   11,    2
14414,32598749,102.83,  0.00,0.1,0.3,    1,    8
14415,wrhght,102.83,  0.00,0.3,0.3,    5,    0
14416,Duguai13,102.83,  0.00,0.7,0.3,   13,    0
14417,yongsha666,102.82,  0.00,0.6,0.3,   11,    7
14418,sakwamqg28eu,102.82,  0.00,0.2,0.4,    4,    1
14419,051023xjx,102.82,  0.00,0.3,0.4,    6,    1
14420,MEIMO333,102.82,  0.00,0.0,0.3,    0,    5
14421,kjjrrb,102.82,  0.00,0.3,0.3,    6,   14
14422,d4f36e6578ade2ac,102.82,  0.00,0.5,0.3,    9,    0
14423,satappe,102.82,  0.00,0.4,0.3,    8,    0
14424,12141sew,102.82,  0.00,0.3,0.3,    5,    0
14425,twilight0416,102.82,  0.00,0.2,0.3,    4,    0
14426,JAHNDKJAHWDKJ,102.82,  0.00,0.8,0.3,   14,    0
14427,bwjhdgabwkftiudh,102.82,  0.00,0.2,0.4,    4,    1
14428,MEGATRON7879,102.82,  0.00,0.5,0.3,    9,    0
14429,EFWCE,102.82,  0.00,1.0,0.3,   17,    0
14430,jan23417,102.82,  0.00,0.7,0.3,   12,    3
14431,Assassinboss,102.82,  0.00,1.1,0.3,   16,    1
14432,hengxingav,102.82,  0.00,0.5,0.2,    7,   13
14433,393702BL0048,102.82,  2.82,0.2,0.3,    4,    1
14434,ubutlove,102.81,  0.00,0.1,0.3,    2,    7
14435,zyh199816,102.81,  0.00,0.2,0.3,    3,    0
14436,fhjf1,102.81,  0.00,0.2,0.3,    4,    1
14437,sqf23,102.81,  0.00,0.8,0.3,   14,    0
14438,zhangyuquan123,102.81,  0.00,0.3,0.3,    6,    4
14439,OYL520,102.81,  0.00,0.3,0.3,    5,    0
14440,spartacus1000,102.81,  0.00,1.1,0.2,   12,    1
14441,tonghaxx,102.81,  0.00,0.4,0.3,    7,    1
14442,hackarnon,102.81,  0.00,0.2,0.3,    5,    0
14443,JZX298926,102.81,  0.00,0.6,0.3,   11,    5
14444,baixiaochungg,102.81,  0.00,0.3,0.4,    7,    4
14445,lilerong404,102.81,  0.00,0.4,0.3,    7,    0
14446,Centaur9,102.81,  0.00,0.0,0.1,    0,    8
14447,xiaoxioashuai,102.81,  0.00,1.1,0.1,    9,    0
14448,Ricard98,102.81,  0.00,0.6,0.3,   11,    0
14449,KripTicks,102.81,  0.00,1.0,0.3,   16,    0
14450,2535112504,102.81,  0.00,0.6,0.3,    9,    0
14451,szcuad,102.81,  0.00,0.4,0.2,    4,    6
14452,xzq21126,102.81,  0.00,0.1,0.4,    2,    8
14453,StasisCONNEC,102.81,  0.00,0.5,0.3,    9,    2
14454,EPJ1314,102.80,  0.00,1.0,0.2,   11,    0
14455,luoxuemu,102.80,  0.00,0.6,0.3,   11,    2
14456,sfyqwe,102.80,  0.00,0.2,0.4,    4,    0
14457,208Dy,102.80,  0.00,0.2,0.4,    5,    4
14458,Mingchen1145,102.80,  0.00,0.1,0.1,    1,   10
14459,jinjidiwa,102.80,  0.00,0.5,0.3,   10,    0
14460,a7b7e0e56e04fd2b,102.80,  0.00,0.6,0.3,   10,    1
14461,PhotonViper,102.80,  0.00,0.2,0.3,    4,    3
14462,cshwq,102.80,  0.00,0.5,0.3,   10,    0
14463,chenwang269,102.80,  0.00,0.4,0.3,    9,    1
14464,wdsd33,102.80,  2.80,0.2,0.3,    4,    0
14465,jinxin20040709,102.80,  0.00,0.1,0.3,    2,   20
14466,jackyyeziqing,102.80,  0.00,0.4,0.3,    8,    0
14467,wang159764,102.79,  0.00,0.4,0.4,    9,    3
14468,rrryyy999,102.79,  0.00,0.0,0.4,    0,    0
14469,2588849,102.79,  0.00,0.2,0.3,    4,    1
14470,xiaha236,102.79,  0.00,0.6,0.3,   10,    9
14471,chianyeo,102.79,  0.00,0.2,0.4,    5,    0
14472,Lazontra,102.79,  0.00,0.4,0.3,    7,    1
14473,dingdaixia,102.79,  1.36,0.3,0.3,    6,    1
14474,QSX12138,102.79,  0.00,0.5,0.3,    9,    0
14475,xk870325777,102.79,  0.00,0.5,0.3,    8,    2
14476,leonhong1998,102.79,  0.00,0.5,0.3,    8,    1
14477,Everchosen-Archa,102.79,  0.00,0.8,0.3,   14,    0
14478,lsksnm,102.79,  0.00,0.5,0.3,   10,    0
14479,Pun_Za001,102.78,  0.00,0.6,0.3,   10,    3
14480,Skyhijack,102.78,  0.00,0.5,0.3,    8,    0
14481,Swx114,102.78,  0.00,1.2,0.3,   20,    7
14482,Desirelyer,102.78,  0.00,1.1,0.3,   17,    0
14483,EXSTKH,102.78,  0.00,0.4,0.3,    9,    0
14484,bezq523,102.78,  0.00,0.5,0.3,    8,    2
14485,As2023,102.78,  0.00,0.5,0.3,    9,    4
14486,dingyanwen0613,102.78,  0.00,0.1,0.3,    1,    0
14487,MYhunzi,102.77,  0.00,0.5,0.3,    8,    8
14488,Puppyza1234,102.77,  0.00,0.9,0.3,   14,    1
14489,zyzxmz,102.77,  0.00,0.2,0.3,    3,   10
14490,Hayden8877,102.77,  0.00,0.4,0.3,    6,    8
14491,CHINAzhankaijun,102.77,  0.00,0.3,0.3,    5,    8
14492,ys1232456,102.77,  2.77,0.6,0.3,   11,    0
14493,yanggen174,102.77,  0.00,0.2,0.3,    5,    0
14494,ZGDR,102.77,  0.00,0.7,0.3,   11,    4
14495,whitepuoil,102.77,  0.00,0.7,0.3,   11,    2
14496,magpie_nya,102.77,  0.00,1.2,0.1,    6,    3
14497,508007226,102.77,  0.00,0.2,0.4,    4,    1
14498,12345skx,102.77,  0.00,0.0,0.3,    0,    0
14499,haoreney,102.77,  0.00,0.2,0.4,    5,    2
14500,SXHANWEN,102.77,  0.00,0.2,0.3,    5,    5
14501,HHWHJF,102.77,  0.00,0.2,0.3,    3,   17
14502,zuihoudayo,102.77,  2.77,0.9,0.3,   14,    0
14503,hakkaman123,102.77,  0.00,0.5,0.3,   10,    2
14504,dahsduada,102.77,  0.00,0.9,0.1,    8,    2
14505,AplanA,102.77,  0.00,1.0,0.1,    6,    0
14506,ashraf9380,102.77,  0.00,0.0,0.4,    0,    0
14507,DuanJM9,102.76,  0.00,0.4,0.3,    8,    0
14508,lox343,102.76,  0.00,0.4,0.3,    9,    0
14509,yexiii_1,102.76,  0.00,0.2,0.3,    4,    0
14510,yqcz20,102.76,  0.00,0.1,0.3,    1,    0
14511,xiaoyiGFN,102.76,  0.00,0.4,0.3,    8,    1
14512,targetOneTwo,102.76,  0.00,0.1,0.3,    2,    0
14513,cesuodunkeng,102.76,  0.00,0.2,0.3,    4,    1
14514,zcA9,102.76,  0.00,0.3,0.3,    7,    2
14515,FGFGJF,102.76,  0.00,0.3,0.3,    6,    0
14516,p70oedq87m2m,102.76,  0.00,0.2,0.3,    3,    5
14517,xtwu,102.76,  0.00,0.2,0.3,    3,    0
14518,zhen602,102.76,  0.00,0.7,0.3,   13,    2
14519,yunhoyo07,102.76,  0.00,1.0,0.1,    9,    0
14520,asdyuio123,102.76,  0.00,0.1,0.4,    2,    1
14521,laogaokepan123,102.76,  0.00,0.1,0.2,    2,   10
14522,Cynicismmmmmm,102.76,  0.00,0.4,0.4,    8,    5
14523,BEn85TW,102.76,  0.00,0.3,0.3,    6,    0
14524,AsobiM,102.76,  0.00,0.5,0.3,    9,    7
14525,FullDick1,102.76,  0.00,0.2,0.3,    5,    2
14526,dffdr,102.76,  0.00,0.2,0.3,    3,    1
14527,bossjun00,102.76,  0.00,0.4,0.3,    7,    6
14528,484758754,102.76,  0.00,1.1,0.1,    9,    0
14529,wangyeK,102.76,  0.00,0.6,0.3,   10,    3
14530,tianziyang123,102.76,  0.00,0.3,0.3,    5,    3
14531,altx588588,102.76,  0.00,1.1,0.2,   11,    1
14532,Lepedun-8D,102.76,  0.00,0.3,0.3,    6,    0
14533,BiscitBro1812,102.75,  0.00,0.4,0.3,    7,    2
14534,my74004,102.75,  0.00,0.1,0.3,    2,    2
14535,Player15324296,102.75,  0.00,0.8,0.3,   13,    0
14536,GGGTKA,102.75,  0.00,0.6,0.3,   11,    1
14537,ikokomi,102.75,  0.00,0.6,0.3,   10,    2
14538,hanzhongjing,102.75,  0.00,0.5,0.2,    7,    6
14539,faithDKR,102.75,  0.00,0.4,0.3,    7,    6
14540,dsavcxvfg,102.75,  0.00,0.1,0.3,    3,    1
14541,Ys104515,102.75,  0.00,0.3,0.4,    6,    0
14542,a2d56b9936518d31,102.75,  0.00,0.6,0.3,   10,    0
14543,afpp99,102.75,  0.00,0.5,0.3,    9,    1
14544,mxh12,102.75,  0.00,0.4,0.4,    9,    0
14545,EnDaiaaa,102.75,  0.00,0.2,0.3,    4,    7
14546,lii_time_dz,102.75,  0.00,0.4,0.3,    7,    7
14547,godlinhandsome,102.75,  0.00,0.8,0.3,   13,    3
14548,wgy66610,102.75,  0.00,0.5,0.2,    5,    0
14549,741852963HZH,102.75,  0.00,0.3,0.2,    4,   14
14550,wclhr,102.74,  0.00,0.3,0.3,    6,    0
14551,mangataff,102.74,  0.00,0.4,0.3,    7,    1
14552,robbrathean,102.74,  0.00,0.5,0.3,    9,    0
14553,1954025358,102.74,  0.00,0.5,0.3,    9,    2
14554,-lds7788,102.74,  0.00,0.1,0.3,    3,    0
14555,Lhonwesley,102.74,  0.00,0.8,0.3,   13,    0
14556,shoei20100218,102.74,  0.00,0.4,0.3,    8,    2
14557,G1zmo17,102.74,  0.00,1.2,0.1,    6,    0
14558,man10086,102.74,  0.00,0.2,0.3,    4,    1
14559,lhty199962,102.74,  0.00,0.5,0.3,    8,    3
14560,Linpei96,102.74,  0.00,0.5,0.3,    9,    2
14561,xxslzk,102.74,  0.00,0.2,0.4,    6,    0
14562,name_lewis_1,102.74,  0.00,1.4,0.3,   21,    2
14563,leon-haixian,102.74,  0.00,1.0,0.3,   16,    0
14564,rushwithP90,102.74,  0.00,0.1,0.3,    2,    0
14565,sr123425,102.74,  0.00,0.1,0.4,    3,    0
14566,xicjos,102.74,  0.00,0.2,0.4,    5,    1
14567,xsglittleboy,102.74,  0.00,0.3,0.3,    6,    1
14568,qianye66677,102.73,  2.73,0.1,0.3,    2,    6
14569,FaKbab,102.73,  0.00,0.3,0.3,    6,    2
14570,PRW12138,102.73,  0.00,0.6,0.3,   10,    1
14571,b8xw87fjin1l,102.73,  2.73,0.6,0.3,   10,    6
14572,fenghai241,102.73,  0.00,0.2,0.4,    5,    3
14573,aiersengxi,102.73,  0.00,0.2,0.3,    4,    1
14574,iamzhouh,102.73,  0.00,0.3,0.2,    5,   11
14575,Edward_Sun_SN,102.73,  2.73,0.5,0.4,   11,    2
14576,KIROL0,102.73,  0.00,0.4,0.3,    6,    6
14577,Gyuard,102.73,  0.00,1.0,0.3,   15,    0
14578,Cthinahh,102.73,  0.00,0.4,0.3,    6,    5
14579,lyamddj,102.73,  0.00,0.5,0.3,    7,    6
14580,simp1elyV,102.72,  0.00,0.5,0.3,    8,    1
14581,wuyou55,102.72,  0.00,0.1,0.3,    2,   16
14582,lishihao828,102.72,  0.00,0.2,0.3,    5,    0
14583,Zenchequash,102.72,  0.00,1.0,0.2,    9,    0
14584,yk200041205,102.72,  0.00,0.3,0.3,    5,    1
14585,liuxialai,102.72,  0.00,0.6,0.3,   13,    7
14586,dubaoan,102.72,  0.00,0.3,0.3,    6,    1
14587,601032060,102.72,  0.00,0.5,0.3,    7,   14
14588,hans9910,102.72,  0.00,0.4,0.3,    8,    0
14589,liuhaiming1,102.72,  0.00,0.1,0.4,    3,    0
14590,g7evu2oca9yv,102.72,  0.00,0.3,0.3,    6,    1
14591,zymasdfgh,102.72,  0.00,0.5,0.3,    9,    0
14592,esmhg,102.72,  0.00,0.5,0.3,    9,    0
14593,FANXIAqvq,102.72,  0.00,0.4,0.3,    7,    2
14594,483t9zfqoq94,102.72,  0.00,0.7,0.3,   15,    0
14595,mikevrvvvs,102.72,  0.00,0.5,0.3,    8,    1
14596,JR_Xavier,102.72,  0.00,1.0,0.1,    8,    4
14597,dsadasdasd4,102.71,  0.00,0.6,0.3,   12,    4
14598,cfj23768,102.71,  0.00,0.2,0.3,    4,    1
14599,dajidali132525,102.71,  0.00,0.0,0.3,    1,    0
14600,zaogaoxiaoniao,102.71,  0.00,0.7,0.3,   10,    1
14601,dasdfast,102.71,  0.00,0.3,0.3,    5,    1
14602,159A798B,102.71,  0.00,0.4,0.2,    6,    2
14603,China_yangjunxi,102.71,  0.00,0.5,0.3,    7,   10
14604,mei1983,102.71,  0.00,0.4,0.4,    8,    2
14605,bbbe2d8a89394c39,102.71,  0.00,0.3,0.3,    6,    0
14606,bdiy7vyp0eq5,102.71,  0.00,0.8,0.3,   12,    2
14607,WASP114514,102.71,  0.00,0.3,0.4,    6,    2
14608,zang7s,102.71,  0.00,0.5,0.3,    9,    0
14609,YYYCRJ123,102.71,  0.00,0.2,0.3,    4,    3
14610,HIHAIMIAN,102.71,  0.00,0.5,0.3,    9,    4
14611,Vlper333,102.71,  0.00,0.3,0.3,    6,    0
14612,shibiedada,102.71,  0.00,0.1,0.3,    3,    3
14613,849130468,102.71,  0.00,0.6,0.3,   12,    4
14614,Tyrsky666,102.71,  0.00,0.2,0.3,    4,    0
14615,DeJun327,102.71,  0.00,0.9,0.3,   14,    3
14616,jieyouling1111,102.70,  0.00,0.3,0.3,    6,    1
14617,mizhifanshu,102.70,  0.00,1.2,0.1,   11,    1
14618,sleepmuzi,102.70,  0.00,0.2,0.3,    3,    0
14619,zxcvbnm14785236,102.70,  0.00,0.4,0.3,    7,    5
14620,sSVsB155sO0h,102.70,  0.00,0.5,0.3,    9,    3
14621,j041018,102.70,  2.70,0.2,0.3,    4,    0
14622,bieguanhaogele,102.70,  0.00,0.5,0.3,   10,    0
14623,3012516413,102.70,  0.00,0.1,0.3,    2,    6
14624,cfjiegry,102.70,  0.00,0.6,0.3,   12,    2
14625,WUKNM,102.70,  0.00,0.6,0.3,   11,    3
14626,jhftsush,102.70,  0.00,0.2,0.3,    5,    0
14627,ljc211423,102.70,  0.00,0.4,0.3,    7,    0
14628,432188888,102.70,  0.00,0.2,0.3,    4,    7
14629,liumingTAT,102.70,  0.00,0.8,0.1,    5,    5
14630,yafeiw11,102.70,  0.00,1.0,0.2,   15,    0
14631,xuhaoranna,102.70,  0.00,0.3,0.3,    6,    0
14632,Asadelade,102.70,  0.00,0.8,0.1,    7,    2
14633,JacYez00,102.70,  0.00,0.1,0.4,    2,    0
14634,xiaobai764,102.70,  0.00,0.0,0.4,    1,   14
14635,mixingboy,102.70,  0.00,0.6,0.1,    3,    0
14636,yu040711,102.69,  0.00,0.4,0.4,    9,    7
14637,coker001,102.69,  0.00,0.4,0.3,    7,    0
14638,fghytgbhg,102.69,  0.00,0.1,0.3,    2,   18
14639,huxinming403,102.69,  0.00,0.1,0.3,    2,    0
14640,S6U6N6N6Y,102.69,  2.69,0.5,0.3,    9,    0
14641,20030602y,102.69,  0.00,0.1,0.4,    2,    0
14642,Fumo233,102.69,  0.00,0.5,0.3,    8,    1
14643,9762trx,102.69,  0.00,0.2,0.3,    3,    2
14644,Zhoujiayi10,102.69,  0.00,0.7,0.2,    7,    7
14645,Geiwoyidaole,102.69,  0.00,0.3,0.4,    7,    0
14646,Fuzezu,102.69,  0.00,0.5,0.2,    7,    2
14647,MeltyPudding,102.69,  0.00,0.5,0.3,    8,    2
14648,GFGHNXF,102.69,  0.00,0.0,0.4,    1,    8
14649,yisb54,102.69,  0.00,0.9,0.3,   17,    0
14650,ZHR3456,102.69,  0.00,0.5,0.2,    5,   10
14651,wangwanwan916,102.69,  0.00,0.4,0.1,    2,    7
14652,zhangzhangshen,102.69,  0.00,0.1,0.3,    2,    3
14653,TJcfzRFY,102.69,  0.00,0.0,0.4,    1,    0
14654,yuanshanze,102.69,  0.00,0.2,0.1,    1,    7
14655,Dawnshiner,102.69,  0.00,0.5,0.3,    8,    0
14656,songwu180,102.68,  0.00,0.3,0.3,    6,    1
14657,kfxwww,102.68,  0.00,0.2,0.3,    3,   12
14658,wuliaoaaa123,102.68,  0.00,0.1,0.3,    2,    0
14659,159357jj,102.68,  0.00,0.4,0.3,    7,    0
14660,xyz987654321,102.68,  0.00,1.5,0.2,   15,    7
14661,tttbbb5555,102.68,  0.00,0.9,0.2,    9,    5
14662,Albert_0411,102.68,  0.00,1.1,0.2,   16,    1
14663,Mengqiye0828,102.68,  0.00,0.4,0.3,    9,    4
14664,FatherSun,102.68,  0.00,0.9,0.3,   15,    0
14665,ph04123456,102.68,  0.00,0.1,0.4,    2,    0
14666,huyueling,102.67,  0.00,0.4,0.3,    7,    9
14667,teqszxbndutl,102.67,  0.00,0.6,0.3,   11,    1
14668,SDFAS261D065,102.67,  0.00,0.5,0.3,    9,    4
14669,qa7em0acwqis,102.67,  0.00,0.4,0.3,    7,    1
14670,xiaozy1,102.67,  0.00,0.2,0.4,    4,   11
14671,x3241,102.67,  0.00,0.3,0.2,    4,    0
14672,olgdbl,102.67,  0.00,0.6,0.3,   11,    0
14673,fhdsafetger,102.67,  2.67,0.8,0.3,   13,    5
14674,bianhao89757520,102.67,  0.00,0.4,0.3,    7,    0
14675,qscefbrgn159,102.67,  0.00,0.4,0.3,    7,    0
14676,lyj624646289,102.67,  0.00,0.8,0.3,   13,    1
14677,HoldDoor,102.67,  0.00,0.2,0.3,    3,    4
14678,sytwh,102.67,  0.00,0.5,0.3,    9,    3
14679,mxuj4788,102.67,  0.00,0.6,0.1,    5,    2
14680,ewhg,102.67,  0.00,0.3,0.3,    6,    1
14681,Paratrooper78,102.67,  0.00,0.6,0.2,    9,    6
14682,FREEzero33,102.67,  2.67,0.1,0.3,    2,    0
14683,ycytom,102.66,  0.00,0.5,0.3,    8,    8
14684,LEIMIAOAN,102.66,  0.00,0.2,0.3,    4,    5
14685,HMX_Jimmy,102.66,  0.00,0.6,0.1,    4,    0
14686,jianglailuyuanLY,102.66,  0.00,0.3,0.3,    5,    6
14687,debiao_fan2022,102.66,  0.00,0.5,0.3,    8,    0
14688,dumm12345,102.66,  0.00,0.7,0.1,    5,    5
14689,se217848,102.66,  0.00,0.5,0.3,   10,    0
14690,Chenmingtao,102.66,  0.00,0.5,0.3,    8,    1
14691,GAOWAN8,102.66,  0.00,0.8,0.3,   12,    2
14692,No1_Doctor,102.66,  0.00,0.4,0.3,    7,    0
14693,408604,102.66,  0.00,0.6,0.3,   10,    2
14694,tacion185,102.66,  0.00,0.5,0.3,    9,    3
14695,jjyy-dsb,102.66,  0.00,0.3,0.3,    5,    1
14696,aaaaaasfa,102.66,  0.00,0.1,0.3,    2,    8
14697,Yuzhibo520,102.66,  0.00,0.2,0.3,    4,    0
14698,xinhung24,102.66,  0.00,0.2,0.3,    3,    4
14699,Ssc8956,102.66,  0.00,0.9,0.3,   13,    0
14700,20080129zjm,102.66,  0.00,0.1,0.2,    1,    7
14701,w20180324w,102.66,  0.00,0.2,0.3,    4,    0
14702,EWQ45554,102.66,  0.00,0.9,0.3,   14,    0
14703,DealerMaria,102.66,  0.00,0.8,0.1,    7,    0
14704,hansKrebsS,102.65,  0.00,0.3,0.3,    6,    4
14705,CR380H,102.65,  0.00,1.0,0.2,   13,    0
14706,Chen2023lu,102.65,  0.00,0.2,0.3,    4,    2
