34492,yuan120320,102.18,  0.00,0.4,0.2,    6,    0
34493,43726817,102.18,  0.00,0.2,0.2,    3,   10
34494,zhujiang3510,102.18,  0.00,0.2,0.2,    3,    1
34495,KAMIFENNG,102.18,  0.00,0.1,0.2,    2,    4
34496,Pat4862550w,102.18,  0.00,1.1,0.2,   13,    1
34497,3029517,102.18,  0.00,0.6,0.2,    8,    2
34498,Hisontime,102.18,  0.00,0.5,0.2,    7,    2
34499,zyzzyy1,102.18,  0.00,0.2,0.2,    2,    0
34500,qigen220,102.18,  0.00,0.7,0.2,    9,    1
34501,fengjiang639,102.18,  0.00,0.3,0.3,    4,    5
34502,baller114514aaaa,102.18,  0.00,0.2,0.2,    3,    8
34503,xuzitao338,102.18,  0.00,0.4,0.3,    7,    0
34504,dmz20101223,102.18,  0.00,0.6,0.2,    8,    1
34505,mhq230609,102.18,  0.00,0.4,0.3,    6,    0
34506,sjqqbb2580,102.18,  0.00,0.0,0.4,    0,    0
34507,Batter034,102.18,  0.00,0.4,0.2,    6,    7
34508,kokuto233,102.18,  0.00,0.4,0.2,    4,    2
34509,2819655616,102.18,  0.00,0.3,0.2,    4,    8
34510,shedetaideng,102.18,  0.00,0.4,0.2,    6,    2
34511,tutulaoxie,102.18,  0.00,0.5,0.2,    7,    0
34512,55132194,102.18,  0.00,0.5,0.2,    7,    2
34513,louni1k,102.18,  0.00,0.7,0.2,    7,    5
34514,NUCcxk,102.18,  2.18,0.2,0.2,    2,    6
34515,sunnbbbbb,102.18,  0.00,0.1,0.2,    1,    0
34516,vishal2372003,102.17,  0.00,0.1,0.3,    1,    0
34517,Elysia659,102.17,  0.00,0.1,0.2,    1,   13
34518,KATUKINTV1941,102.17,  0.00,0.0,0.3,    0,    0
34519,LycanS986,102.17,  0.00,0.3,0.2,    4,    4
34520,bubosus,102.17,  0.00,0.2,0.2,    3,   12
34521,aogoig,102.17,  0.00,0.4,0.2,    5,    0
34522,Liuxin17434,102.17,  0.00,0.2,0.2,    3,    4
34523,GUABISI88,102.17,  0.00,0.2,0.3,    3,    0
34524,ysx615,102.17,  0.00,0.1,0.3,    2,    1
34525,35ebe1c0s76m,102.17,  0.00,0.6,0.3,    9,    0
34526,YXKillerXYs,102.17,  0.00,0.1,0.3,    2,    0
34527,dqwqiwwiqw,102.17,  0.00,0.2,0.3,    3,    2
34528,ailuoli1234,102.17,  0.00,1.2,0.2,   15,    2
34529,moyexing,102.17,  0.00,0.1,0.2,    2,    9
34530,ALIENEA3,102.17,  0.00,1.1,0.2,   14,    0
34531,kofwangyang,102.17,  0.00,0.5,0.2,    7,    2
34532,icetvb,102.17,  0.00,0.5,0.2,    7,    4
34533,nfjksdz,102.17,  0.00,0.1,0.3,    2,    0
34534,3230028609,102.17,  0.00,0.5,0.2,    7,    1
34535,aotaweiya,102.17,  0.00,0.4,0.2,    6,    0
34536,1thSnipeR,102.17,  0.00,0.9,0.2,   12,    1
34537,Dent1st_7,102.17,  0.00,0.2,0.2,    3,    2
34538,CH524,102.17,  0.00,0.2,0.3,    4,    3
34539,jndhsm,102.17,  0.00,0.5,0.2,    7,    0
34540,park-huodou,102.17,  0.00,0.5,0.2,    7,    0
34541,TIANKUO25,102.17,  0.00,0.4,0.2,    6,    2
34542,SHAWCHEN-NY,102.17,  0.00,0.5,0.2,    6,    4
34543,qsdcdwsd,102.17,  0.00,0.6,0.2,    8,    2
34544,66yubaobei,102.17,  0.00,0.5,0.2,    7,    4
34545,WAVMP,102.17,  0.00,0.6,0.2,    8,    0
34546,myonly0,102.17,  0.00,0.3,0.2,    4,    4
34547,cgfklfqj,102.17,  0.00,0.4,0.3,    6,    1
34548,Longqxy123,102.17,  0.00,0.3,0.2,    5,    2
34549,sqyh,102.17,  0.00,0.2,0.3,    4,    0
34550,L0stInTianYi,102.17,  0.00,0.4,0.2,    6,    0
34551,lusianna,102.17,  0.00,0.4,0.2,    5,    4
34552,yuxuan061023,102.17,  0.00,0.2,0.2,    3,    1
34553,Jelly0901,102.17,  0.00,0.2,0.3,    3,    1
34554,zhizuo520,102.17,  0.00,0.7,0.2,    8,    4
34555,OmegaBanBan,102.17,  0.00,0.7,0.2,    8,    3
34556,SFF21231,102.17,  0.00,0.3,0.3,    5,    0
34557,cyb20051117,102.17,  0.00,0.4,0.3,    6,    1
34558,WJ1yu,102.17,  0.00,0.1,0.3,    2,    1
34559,HuRr121,102.17,  0.00,0.4,0.1,    3,    5
34560,fefew27,102.17,  0.00,0.3,0.2,    5,    3
34561,ae4hwebgesvs,102.17,  0.00,0.4,0.2,    5,    0
34562,SBEASBEA111,102.17,  0.00,0.8,0.2,   10,    0
34563,nibeigea,102.17,  0.00,1.2,0.2,   11,    0
34564,hbjbnm,102.17,  0.00,0.1,0.3,    2,    3
34565,ghcjx,102.17,  0.00,0.1,0.2,    2,    7
34566,m7u7arxrfr02,102.17,  0.00,0.3,0.2,    4,    1
34567,lzzlaw,102.17,  0.00,0.2,0.2,    3,    0
34568,divididos5000,102.17,  0.00,0.9,0.2,   12,    2
34569,wohshh,102.17,  0.00,0.5,0.2,    7,    0
34570,hjmDeBaBa,102.17,  0.00,1.2,0.2,   14,    0
34571,dsadsadad1,102.17,  0.00,0.1,0.3,    1,    3
34572,GameLijin,102.17,  0.00,0.1,0.3,    2,    0
34573,19421031,102.17,  0.00,0.3,0.2,    4,    5
34574,MHTSDS,102.17,  0.00,0.1,0.1,    1,    6
34575,Brother1132,102.17,  0.00,0.3,0.3,    4,    0
34576,RPG1729,102.17,  0.00,0.3,0.3,    4,    2
34577,123456787l,102.17,  0.00,0.1,0.2,    2,    1
34578,1922771,102.17,  0.00,0.6,0.2,    8,    0
34579,QAZDR456,102.17,  0.00,0.6,0.2,    8,    2
34580,Yuilele,102.17,  0.00,1.1,0.2,   13,    0
34581,paidaxinf,102.17,  0.00,0.9,0.2,   11,    0
34582,LZfio,102.17,  0.00,0.4,0.3,    6,    0
34583,dims7y9u795l,102.17,  0.00,0.8,0.2,   10,    0
34584,shrekgaz,102.17,  0.00,0.3,0.2,    4,    0
34585,nmsal,102.17,  0.00,0.4,0.1,    3,    6
34586,HelloBigBob,102.17,  0.00,0.3,0.2,    4,    1
34587,md7w6tx2ipxn,102.16,  0.00,0.6,0.2,    8,    2
34588,Hexi23333,102.16,  0.00,0.0,0.4,    1,    0
34589,hbhxab,102.16,  0.00,0.3,0.3,    5,    0
34590,kangbawanghei,102.16,  0.00,0.8,0.2,    8,    0
34591,2534385869,102.16,  0.00,0.7,0.2,    9,    0
34592,data_haizara,102.16,  0.00,0.2,0.2,    2,    2
34593,hfgege233,102.16,  0.00,0.5,0.2,    6,    8
34594,meeksss11,102.16,  0.00,0.7,0.3,   11,    0
34595,chestertu,102.16,  0.00,0.0,0.2,    0,    2
34596,SaW11wqy,102.16,  0.00,0.4,0.2,    5,    1
34597,HDHDHX,102.16,  0.00,0.3,0.2,    4,    1
34598,qda94674,102.16,  0.00,0.4,0.2,    6,    0
34599,Xiezhuoheng12,102.16,  0.00,0.1,0.2,    1,    5
34600,lijun654,102.16,  0.00,0.2,0.3,    3,    0
34601,t1e24djt6l2l,102.16,  0.00,0.7,0.1,    6,    1
34602,31056655,102.16,  0.00,0.4,0.2,    5,   10
34603,382324,102.16,  0.00,0.6,0.2,    7,    0
34604,superluckyyxx,102.16,  0.00,0.2,0.2,    2,    3
34605,parame,102.16,  0.00,1.1,0.2,   13,    3
34606,Hzj20071130,102.16,  0.00,0.2,0.2,    3,    0
34607,QIUDUQIANG,102.16,  0.00,0.6,0.2,    7,    4
34608,cux247,102.16,  0.00,1.2,0.2,   15,    1
34609,choudanzhiwang,102.16,  0.00,0.2,0.3,    4,    1
34610,SXAR3,102.16,  0.00,0.5,0.2,    7,    0
34611,ugykl,102.16,  0.00,0.1,0.2,    2,    0
34612,92115jerry,102.16,  0.00,0.5,0.2,    5,    5
34613,S89P14,102.16,  0.00,0.3,0.3,    4,    0
34614,RedHongMs,102.16,  0.00,0.5,0.2,    7,    1
34615,se457362,102.16,  0.00,0.4,0.2,    6,    1
34616,123321lyy,102.16,  0.00,0.1,0.3,    1,    0
34617,gczydeu0,102.16,  0.00,0.6,0.2,    8,    0
34618,krizzzpykreme,102.16,  0.00,0.7,0.2,    9,    0
34619,EPICUE,102.16,  0.00,0.4,0.3,    6,    1
34620,PCMjeff,102.16,  0.00,0.2,0.1,    1,   11
34621,wjy445566,102.16,  0.00,0.5,0.2,    7,    0
34622,liu2xiaomei,102.16,  0.00,0.0,0.1,    0,    8
34623,dududu7077,102.16,  0.00,0.1,0.2,    1,   10
34624,Only-Niko,102.16,  0.00,1.1,0.2,   10,    0
34625,3e3fjpfsqcn3,102.16,  0.00,0.3,0.2,    4,    6
34626,mizhiningmeng,102.16,  0.00,0.7,0.2,    7,    0
34627,Alacfun,102.16,  0.00,0.6,0.2,    7,    2
34628,BYJHJ,102.16,  0.00,0.7,0.2,    9,    0
34629,SDFFESFES,102.16,  0.00,0.1,0.3,    1,    0
34630,QingyuanBB_520,102.16,  0.00,0.8,0.2,   10,    2
34631,ChengZi00520,102.16,  0.00,0.1,0.2,    1,    9
34632,924315315,102.16,  0.00,0.3,0.3,    4,    1
34633,xingzhezuomeng1,102.16,  0.00,0.1,0.3,    2,    0
34634,lanmuz1,102.16,  0.00,0.1,0.1,    1,   12
34635,XIAOji12,102.16,  0.00,0.6,0.2,    7,    5
34636,kestrel344,102.16,  0.00,0.4,0.2,    5,    7
34637,0e6a5b5212bf8b46,102.16,  0.00,0.8,0.2,   10,    0
34638,teederrrr,102.16,  0.00,0.5,0.2,    6,    6
34639,mosen620,102.16,  0.00,0.4,0.3,    7,    0
34640,FENG9098,102.16,  0.00,0.4,0.3,    7,    2
34641,uabab,102.16,  0.00,0.4,0.2,    6,    0
34642,147258369HXQ,102.16,  0.00,0.4,0.3,    6,    1
34643,Mossakss1234,102.16,  0.00,0.8,0.2,   10,    2
34644,chaie21,102.16,  0.00,0.5,0.2,    6,    1
34645,dfdfdf0412,102.16,  0.00,0.1,0.2,    2,    1
34646,liusha002,102.16,  0.00,0.9,0.1,    7,    4
34647,mashanduxue,102.16,  0.00,0.2,0.2,    3,    2
34648,pukekek,102.16,  0.00,0.6,0.2,    8,    3
34649,moyin2651566,102.16,  0.00,1.0,0.2,   11,    0
34650,naufirstwow,102.16,  0.00,0.5,0.2,    7,    4
34651,Haytham124,102.16,  0.00,0.1,0.3,    1,    0
34652,LLLY_221,102.16,  0.00,0.5,0.2,    7,    0
34653,D19991221,102.16,  0.00,0.5,0.3,    8,    0
34654,gyuasbd,102.16,  0.00,0.4,0.2,    5,    0
34655,jiachengkai,102.16,  0.00,0.0,0.2,    0,    9
34656,LAMszd20,102.16,  0.00,0.1,0.3,    3,    0
34657,jojokonodioda2,102.16,  0.00,0.2,0.2,    3,    9
34658,1823333asd,102.16,  0.00,0.5,0.2,    7,    1
34659,eric_july123,102.16,  0.00,1.4,0.1,    8,    0
34660,De-lovelyyyyyyyy,102.16,  0.00,0.2,0.3,    3,    0
34661,Asdf753jkl,102.16,  0.00,0.2,0.2,    3,    0
34662,jwijiwe713,102.16,  0.00,0.5,0.2,    7,    0
34663,ANAN616,102.16,  0.00,0.5,0.3,    7,    1
34664,yielang,102.16,  0.00,0.4,0.3,    7,    0
34665,FV057Yu,102.16,  0.00,0.4,0.3,    6,    5
34666,Ywaib330,102.16,  0.00,0.9,0.2,   12,    1
34667,Zjm200409,102.16,  0.00,0.5,0.2,    6,    3
34668,Fatarina,102.16,  0.00,0.1,0.3,    2,    2
34669,dch88888,102.16,  0.00,0.4,0.3,    6,    0
34670,yezizhu12,102.16,  0.00,0.9,0.2,   10,    5
34671,lian65345,102.16,  0.00,0.7,0.1,    5,    7
34672,Yy989833364,102.16,  0.00,0.1,0.2,    1,    0
34673,paymake,102.16,  0.00,0.0,0.2,    0,    3
34674,LuminousAC,102.16,  0.00,0.5,0.2,    6,    1
34675,SXMHWW,102.16,  0.00,0.4,0.2,    6,    3
34676,5rdiqasc5ewa,102.15,  0.00,0.3,0.3,    4,    0
34677,wbbwdq,102.15,  2.15,0.2,0.2,    3,    0
34678,lzq8062,102.15,  0.00,0.5,0.2,    7,    3
34679,wode1125,102.15,  0.00,0.5,0.2,    7,    2
34680,RisinAdoctus,102.15,  0.00,0.3,0.2,    5,    1
34681,wew4fe,102.15,  0.00,0.9,0.2,   11,    1
34682,jhfsihfs,102.15,  0.00,0.2,0.2,    3,    0
34683,a3959517,102.15,  0.00,0.4,0.2,    6,    0
34684,11595s28815,102.15,  0.00,0.2,0.2,    3,    2
34685,guess321,102.15,  0.00,0.2,0.2,    3,    1
34686,gtjudfhbftgsgjm,102.15,  0.00,0.1,0.2,    1,    0
34687,ZYYASG,102.15,  0.00,0.1,0.3,    2,    0
34688,luoyeice,102.15,  0.00,0.6,0.2,    6,    0
34689,kkbds,102.15,  0.00,0.4,0.2,    5,    4
34690,yuansong47,102.15,  0.00,0.7,0.2,    9,    1
34691,1361500,102.15,  0.00,0.3,0.3,    4,    1
34692,anyan331,102.15,  0.00,0.4,0.2,    5,    1
34693,santiansku,102.15,  0.00,0.1,0.3,    2,    0
34694,Qsazx765,102.15,  0.00,0.2,0.3,    4,    3
34695,xinTian-Ao,102.15,  0.00,1.0,0.2,   12,    0
34696,sopnokaili,102.15,  0.00,0.6,0.1,    3,    1
34697,Strigo_Nox,102.15,  0.00,0.1,0.2,    2,    4
34698,btkbzqty,102.15,  0.00,0.6,0.2,    8,    1
34699,NYAUE,102.15,  0.00,0.7,0.2,    9,    0
34700,zip618,102.15,  0.00,0.7,0.2,    7,    9
34701,CJCAGM,102.15,  0.00,0.3,0.2,    5,    2
34702,LZYYYB,102.15,  0.00,0.3,0.2,    4,    0
34703,Zipengs,102.15,  0.00,0.6,0.2,    7,    1
34704,sevenyym,102.15,  0.00,0.2,0.3,    4,    1
34705,Backdrop004,102.15,  0.00,0.2,0.2,    3,    2
34706,SJFZ0,102.15,  0.00,0.4,0.2,    6,    1
34707,gasoil32,102.15,  0.00,0.5,0.2,    6,    4
34708,hjvytdrfgjhmb,102.15,  0.00,0.1,0.2,    1,    0
34709,WEI_0805,102.15,  0.00,0.2,0.2,    3,    1
34710,ZHB93454,102.15,  0.00,0.9,0.2,    9,    0
34711,LIU040228,102.15,  0.00,0.4,0.2,    6,    1
34712,8733marine,102.15,  0.00,1.0,0.1,    6,    2
34713,Polairs_Q,102.15,  0.00,0.3,0.2,    5,    4
34714,SoldWriter86482,102.15,  0.00,0.1,0.3,    2,    0
34715,JJZ0910,102.15,  0.00,0.4,0.2,    6,    0
34716,24842545,102.15,  0.00,0.8,0.2,    9,    1
34717,yvtjxqdoxn12,102.15,  0.00,0.5,0.2,    7,    6
34718,amtsann,102.15,  0.00,0.1,0.2,    2,    3
34719,sy47gt76,102.15,  2.15,0.4,0.1,    3,    6
34720,14752194885,102.15,  0.00,0.8,0.2,   11,    0
34721,Franklinzzz7,102.15,  2.15,0.7,0.2,    8,    0
34722,ZhanDiJianQi,102.15,  0.00,0.9,0.2,    9,    1
34723,ru_guo233,102.15,  0.00,1.0,0.2,   11,    1
34724,Zou13578,102.15,  0.00,0.5,0.2,    7,    4
34725,Snowy_Bomber,102.15,  0.00,0.8,0.2,   10,    0
34726,xiaoyuel,102.15,  0.00,0.1,0.3,    1,    0
34727,Aakomorebi,102.15,  0.00,0.8,0.2,    9,    5
34728,kdjskdjdjs,102.15,  0.00,0.2,0.3,    3,    7
34729,wang20071228,102.15,  0.00,0.8,0.2,    9,    4
34730,DESING52,102.15,  0.00,0.3,0.2,    4,    2
34731,Jcb0814,102.15,  0.00,0.1,0.2,    2,    9
34732,rwq5h2gis5k4,102.15,  0.00,0.4,0.3,    7,    0
34733,s5oonpq8z40j,102.15,  0.00,1.1,0.1,    9,    0
34734,0dffd0493373f39d,102.15,  0.00,0.4,0.2,    5,    0
34735,6324-L17,102.15,  0.00,0.4,0.1,    2,    4
34736,rsidsg,102.15,  0.00,0.6,0.2,    9,    0
34737,LLT805513,102.15,  0.00,0.6,0.1,    5,    3
34738,lxx518,102.15,  0.00,0.1,0.2,    2,    1
34739,7Secret77,102.15,  0.00,0.9,0.2,   11,    0
34740,sdwrtgf,102.15,  0.00,0.1,0.3,    2,    6
34741,luociyyds,102.15,  0.00,0.6,0.2,    8,    2
34742,PB7431,102.15,  0.00,0.1,0.2,    1,    3
34743,ovo634780,102.15,  0.00,0.1,0.2,    2,    4
34744,aixuexideG,102.15,  2.15,0.4,0.2,    4,    3
34745,jifeng1122,102.15,  0.00,0.9,0.2,    9,    0
34746,712rb871ghr,102.15,  0.00,0.9,0.2,   11,    1
34747,chengsexianren,102.15,  0.00,1.1,0.2,   10,    0
34748,Ss19921992,102.15,  0.00,0.3,0.3,    5,    1
34749,mpiexoi,102.15,  0.00,0.2,0.2,    3,    0
34750,svipZQ,102.15,  0.00,0.1,0.3,    2,    0
34751,SSWH0530,102.14,  0.00,0.2,0.3,    4,    0
34752,5yvq6elvbe66,102.14,  0.00,0.6,0.2,    8,    0
34753,CAI0844,102.14,  0.00,0.5,0.2,    7,    0
34754,qazwsx1774,102.14,  0.00,1.0,0.2,   10,    0
34755,WANGHAOYYYYYYQWE,102.14,  0.00,0.1,0.2,    2,    2
34756,LqsqQAQ,102.14,  0.00,0.2,0.2,    3,    0
34757,lyw777,102.14,  0.00,0.8,0.2,   10,    6
34758,D-1-18-25-12,102.14,  0.00,0.3,0.3,    5,    1
34759,NoTwO_02,102.14,  0.00,0.1,0.3,    1,    0
34760,74175369,102.14,  0.00,0.3,0.2,    4,    3
34761,fderyhrd,102.14,  0.00,0.5,0.3,    7,    0
34762,jameshamasaki,102.14,  0.00,0.4,0.2,    5,    9
34763,ADPAIJFO,102.14,  0.00,0.4,0.2,    6,    3
34764,czc54188,102.14,  0.00,1.0,0.2,   12,    0
34765,CZP19131076036,102.14,  0.00,0.2,0.3,    3,    0
34766,Hill-KOF,102.14,  0.00,0.7,0.1,    6,    1
34767,Lemon5mile2015,102.14,  0.00,0.3,0.3,    7,    0
34768,zhannan30,102.14,  0.00,0.2,0.3,    4,    0
34769,haungsefangkuai,102.14,  0.00,0.1,0.3,    1,    3
34770,wsqs66666,102.14,  0.00,0.1,0.3,    1,    0
34771,Xiaobuding212,102.14,  0.00,0.3,0.2,    4,    3
34772,h12z3,102.14,  0.00,1.0,0.2,   12,    1
34773,IMDikun,102.14,  0.00,1.1,0.1,    7,    0
34774,kingstar514,102.14,  0.00,0.2,0.3,    4,    0
34775,erisdsyandrrr,102.14,  0.00,0.4,0.2,    5,    1
34776,HuangFaTai,102.14,  0.00,0.4,0.2,    5,    1
34777,BeloveD213,102.14,  0.00,0.2,0.3,    4,    2
34778,soap_michell,102.14,  0.00,1.6,0.1,   10,    0
34779,dongxi22710,102.14,  0.00,1.1,0.1,    8,    1
34780,sdfafdag,102.14,  0.00,0.3,0.3,    5,    2
34781,XXmobu,102.14,  0.00,0.1,0.2,    2,    1
34782,Anming77,102.14,  0.00,0.1,0.2,    2,    0
34783,cui318454,102.14,  0.00,0.4,0.2,    5,    0
34784,rengzhengderen,102.14,  0.00,0.5,0.3,    8,    1
34785,2074QQ,102.14,  0.00,0.2,0.2,    3,    5
34786,safeferrystars,102.14,  0.00,0.4,0.3,    7,    1
34787,tachanka24,102.14,  0.00,0.5,0.3,    8,    1
34788,XUCHENGHUAY,102.14,  0.00,0.2,0.2,    3,    7
34789,lvLENGSTEVE,102.14,  0.00,0.2,0.3,    3,    0
34790,hyxhxyhxy,102.14,  0.00,0.6,0.3,    9,    2
34791,sheng6413,102.14,  0.00,0.2,0.3,    4,    1
34792,gamebeginner,102.14,  0.00,0.4,0.2,    5,    3
34793,HD2248,102.14,  0.00,0.4,0.2,    6,    0
34794,Ka_Ayaka,102.14,  0.00,0.3,0.2,    4,    0
34795,llllllloseiu,102.14,  0.00,0.1,0.3,    2,    0
34796,aa77751,102.14,  0.00,0.6,0.2,    8,    5
34797,abccaibo,102.14,  0.00,0.3,0.2,    4,    0
34798,xue121217,102.14,  0.00,0.4,0.2,    5,    1
34799,HBX1314520,102.14,  0.00,0.1,0.3,    1,    0
34800,suhangrui,102.14,  0.00,0.3,0.2,    5,    1
34801,EtherlordDR,102.14,  0.00,1.0,0.1,    9,    2
34802,xixixi424,102.14,  0.00,0.1,0.3,    1,    0
34803,zheng_19900619,102.14,  0.00,0.1,0.2,    2,    0
34804,FuryEyez99,102.14,  0.00,0.4,0.2,    5,    0
34805,avogadro_c,102.14,  0.00,0.4,0.2,    5,    0
34806,DXWHWY,102.14,  0.00,0.3,0.2,    5,    0
34807,yb19980426,102.14,  0.00,0.3,0.2,    3,    0
34808,WulaFBI,102.14,  0.00,0.1,0.2,    1,    4
34809,jzy1224,102.14,  0.00,0.7,0.2,    9,    2
34810,59674254,102.14,  0.00,0.4,0.2,    6,    0
34811,xxtgg,102.14,  0.00,0.7,0.2,    8,    3
34812,wadiren113,102.14,  0.00,0.2,0.2,    3,    9
34813,HeCHANGL123,102.14,  0.00,1.0,0.2,    9,    2
34814,Ling248842,102.14,  0.00,0.4,0.3,    6,    0
34815,LSP9YZJ,102.14,  0.00,0.5,0.2,    6,    0
34816,ShockAndAgainst,102.14,  0.00,0.8,0.2,   10,    0
34817,Ming669,102.14,  0.00,0.1,0.2,    2,   12
34818,yeshuangdoujiang,102.14,  0.00,0.3,0.2,    5,    2
34819,yongzhou111,102.14,  0.00,0.3,0.2,    4,    4
34820,himanann,102.14,  0.00,1.1,0.2,   11,    1
34821,wzq123wbs,102.14,  0.00,0.2,0.3,    4,    1
34822,xhq230,102.14,  0.00,0.1,0.3,    2,    3
34823,Ksakidr,102.14,  0.00,0.3,0.3,    4,    0
34824,ztll,102.14,  0.00,1.1,0.1,    8,    0
34825,QW1356094,102.14,  0.00,0.3,0.3,    5,    0
34826,qishi360tianwang,102.14,  0.00,0.2,0.2,    2,    5
34827,IscToFu,102.14,  0.00,0.8,0.2,   11,    0
34828,104ERwuzai,102.14,  0.00,0.4,0.2,    6,    0
34829,KasuganoSorasora,102.14,  0.00,0.6,0.2,    6,    3
34830,wnjdcb,102.14,  0.00,0.3,0.2,    4,    0
34831,duwanhong6,102.14,  0.00,0.1,0.2,    2,    2
34832,AA2599tiequan,102.14,  0.00,0.6,0.2,    8,    0
34833,19855341178,102.14,  0.00,0.5,0.2,    7,    0
34834,RUOFENGQING,102.14,  0.00,0.2,0.3,    3,    2
34835,FACADE95,102.13,  0.00,0.8,0.2,    9,    0
34836,Daxincappuccino,102.13,  0.00,0.2,0.3,    3,    2
34837,S35089,102.13,  0.00,0.3,0.2,    4,    2
34838,awfdae8f,102.13,  0.00,0.4,0.2,    6,    0
34839,MrQman74,102.13,  2.13,0.8,0.2,    8,    0
34840,z1z1z111,102.13,  0.00,0.6,0.2,    8,    0
34841,jiang03092112,102.13,  0.00,0.1,0.3,    1,    5
34842,hdnmmmsc,102.13,  0.00,0.8,0.2,    8,    0
34843,Hanamori4602,102.13,  0.00,0.2,0.2,    3,    0
34844,8q74mes2r0n2,102.13,  0.00,0.0,0.3,    0,    0
34845,leolcq,102.13,  0.00,0.2,0.2,    2,   11
34846,mac2018,102.13,  0.00,0.4,0.2,    6,    1
34847,wei011080,102.13,  0.00,0.8,0.2,   10,    0
34848,yangshiyi1234567,102.13,  0.00,0.2,0.2,    2,    8
34849,wait00045,102.13,  0.00,0.3,0.2,    5,    1
34850,0wnh3nnlangm,102.13,  0.00,0.1,0.3,    1,    0
34851,clearcare,102.13,  0.00,0.6,0.2,    8,    3
34852,oooo2727,102.13,  0.00,0.6,0.2,    8,    1
34853,GUSTAV_109G,102.13,  0.00,0.6,0.2,    8,    0
34854,xelybb125,102.13,  0.00,0.5,0.3,    7,    0
34855,langhuax,102.13,  0.00,0.3,0.3,    5,    0
34856,qq98589,102.13,  0.00,0.6,0.2,    8,    1
34857,12332112lla,102.13,  0.00,0.7,0.2,    7,    0
34858,L2106415,102.13,  0.00,0.4,0.2,    5,    2
34859,Yanxixx,102.13,  0.00,1.4,0.1,    8,    1
34860,050617wb,102.13,  0.00,0.2,0.2,    3,   11
34861,wlpssw,102.13,  0.00,0.9,0.1,    7,    0
34862,EFWYWOU,102.13,  0.00,0.3,0.3,    4,    3
34863,manhuaT,102.13,  0.00,1.2,0.2,   12,    0
34864,TexasChenPing,102.13,  0.00,0.7,0.2,    9,    4
34865,LFCLYC,102.13,  0.00,0.1,0.2,    2,    0
34866,Zpz19910201,102.13,  0.00,0.0,0.3,    0,    0
34867,63454563,102.13,  0.00,0.3,0.2,    4,    1
34868,ailinlxy,102.13,  0.00,0.5,0.2,    7,    4
34869,zyc567,102.13,  0.00,1.1,0.2,   10,    0
34870,dushic,102.13,  0.00,0.9,0.2,   12,    0
34871,daiyijiaoobu,102.13,  0.00,0.1,0.2,    1,    3
34872,dzhhhhhhdz,102.13,  0.00,0.5,0.2,    7,    1
34873,luoyyqz,102.13,  0.00,0.8,0.2,   10,    3
34874,yi7xi,102.13,  2.13,0.5,0.2,    5,    1
34875,Jevanee1,102.13,  0.00,0.0,0.3,    0,    0
34876,GGBOOM0114,102.13,  0.00,0.3,0.3,    5,    0
34877,xwttwx114026,102.13,  0.00,0.3,0.3,    5,    0
34878,JAVAqhy,102.13,  0.00,0.2,0.2,    2,   11
34879,HzfBlue520,102.13,  0.00,0.8,0.2,   10,    0
34880,mirendeshen,102.13,  0.00,0.2,0.2,    3,    1
34881,liuheng01,102.13,  0.00,0.8,0.1,    7,    0
34882,997591462,102.13,  0.00,0.3,0.2,    5,    1
34883,kjnhiuhiuh252,102.13,  0.00,0.4,0.3,    6,    0
34884,yanshuangying09,102.13,  0.00,0.8,0.2,    9,    0
34885,SYHWSAD,102.13,  0.00,0.3,0.3,    5,    2
34886,86p1,102.13,  0.00,0.4,0.3,    6,    0
34887,Fei954,102.13,  0.00,0.2,0.2,    3,    9
34888,59731aa,102.13,  0.00,0.5,0.2,    7,    3
34889,todd59512,102.13,  0.00,0.1,0.2,    1,    1
34890,tedpham2705,102.13,  0.00,0.5,0.2,    7,    0
34891,wahsdct,102.13,  0.00,0.1,0.3,    2,    1
34892,xfx147123,102.13,  0.00,0.5,0.2,    7,    1
34893,zxcv112223,102.13,  0.00,0.3,0.1,    2,    9
34894,xianuuuu,102.13,  0.00,0.0,0.2,    0,   14
34895,yuhui4520,102.13,  0.00,0.1,0.3,    1,    6
34896,Yy152416,102.13,  0.00,0.7,0.2,    9,    7
34897,dsybababa,102.13,  0.00,0.2,0.2,    3,    1
34898,aqhj83,102.13,  0.00,0.6,0.2,    8,    0
34899,aaaaaqqqqwwqw,102.13,  0.00,0.3,0.2,    4,    1
34900,QBnbnb,102.13,  0.00,0.1,0.1,    1,    7
34901,Jake_1045,102.13,  0.00,0.5,0.2,    5,    0
34902,wang-back,102.13,  0.00,0.1,0.2,    1,    3
34903,CN-JasonAN_gg,102.13,  0.00,0.3,0.2,    4,    2
34904,0329zjy,102.13,  0.00,0.4,0.2,    6,    0
34905,zbcliang,102.13,  0.00,0.6,0.2,    8,    2
34906,962464free,102.13,  0.00,0.4,0.2,    5,    1
34907,Raaayliu,102.13,  0.00,0.6,0.2,    7,    2
34908,taizaizhio,102.13,  0.00,0.4,0.2,    6,    0
34909,liuweimin1234,102.13,  0.00,0.3,0.3,    5,    0
34910,limhanxing,102.13,  0.00,0.2,0.3,    3,    0
34911,shenmazainali,102.13,  0.00,0.9,0.1,    8,    0
34912,DuskJay,102.13,  0.00,0.9,0.2,   12,    0
34913,2007625hjj,102.13,  0.00,0.3,0.3,    5,    0
34914,man1978823,102.13,  0.00,0.4,0.2,    6,    0
34915,ceseal1,102.13,  0.00,0.1,0.2,    1,    7
