32828,pppwsx,102.22,  0.00,0.2,0.3,    3,    0
32829,Raindy-WARS,102.22,  0.00,0.4,0.3,    7,    1
32830,MaChaoJiuShiShen,102.22,  0.00,1.0,0.2,   13,    0
32831,rainhan0518,102.22,  0.00,0.4,0.2,    5,    2
32832,sDJSBDJAH1,102.22,  0.00,0.6,0.2,    8,    0
32833,yuzhangjiangci,102.22,  0.00,0.5,0.2,    7,    5
32834,ababxzbemo,102.22,  0.00,0.2,0.3,    4,    5
32835,HJ200212,102.22,  0.00,0.3,0.2,    4,    0
32836,Elu0123,102.22,  0.00,0.3,0.2,    5,    0
32837,caoch36,102.22,  0.00,0.3,0.3,    6,    0
32838,microdrop,102.22,  0.00,0.5,0.3,    8,    2
32839,2199901,102.22,  0.00,0.4,0.3,    7,    0
32840,maoliaooo,102.22,  0.00,0.3,0.3,    4,    1
32841,wawaID,102.22,  0.00,1.4,0.1,    9,    0
32842,YangExplorer,102.22,  0.00,0.5,0.2,    7,    0
32843,sleeptorat,102.22,  0.00,0.6,0.3,   10,    1
32844,5189770,102.22,  0.00,0.5,0.2,    8,    1
32845,MSS_Alone,102.22,  0.00,0.4,0.3,    7,    1
32846,Lameloball1325,102.22,  0.00,0.3,0.3,    5,    0
32847,masakimegumi,102.22,  0.00,0.4,0.2,    6,    4
32848,fasdfaq,102.22,  0.00,0.3,0.2,    5,    0
32849,YAGAMI4545,102.22,  2.22,0.5,0.2,    6,    0
32850,aazzpp,102.22,  0.00,0.6,0.2,    6,    7
32851,dahua309,102.22,  0.00,0.6,0.2,    8,    0
32852,gao5526670,102.22,  0.00,0.5,0.3,    8,    0
32853,3306685838,102.22,  0.00,0.5,0.3,    7,    3
32854,SHYNahyn,102.22,  0.00,0.1,0.2,    2,    1
32855,dunkel502,102.21,  0.00,0.6,0.2,    8,    1
32856,Mancino_CHN,102.21,  0.00,0.6,0.2,    8,    1
32857,Rocio321,102.21,  0.00,0.2,0.3,    3,    0
32858,bloodhunt831,102.21,  0.00,1.0,0.2,    9,    0
32859,ringo536,102.21,  0.00,0.1,0.2,    2,    1
32860,wszxxdbb520,102.21,  0.00,0.2,0.2,    3,    2
32861,sigit2021,102.21,  0.00,0.4,0.3,    7,    0
32862,wdjsiaj,102.21,  0.00,0.1,0.3,    2,    0
32863,youyouint,102.21,  0.00,0.1,0.3,    2,    3
32864,mingyuxing233,102.21,  0.00,0.3,0.2,    5,    0
32865,wsxiaoc1145,102.21,  0.00,0.5,0.2,    7,    0
32866,MagicLaw,102.21,  0.00,0.5,0.2,    7,    2
32867,ww910511,102.21,  0.00,0.3,0.3,    4,    2
32868,shin-Milize,102.21,  0.00,1.1,0.1,    7,    1
32869,zhengfu2000,102.21,  0.00,0.3,0.2,    4,    2
32870,PAMQLZ,102.21,  0.00,0.5,0.3,    7,    2
32871,werxun1,102.21,  0.00,0.2,0.3,    4,    0
32872,FAKERYYDSY,102.21,  0.00,0.4,0.2,    5,    5
32873,zjszjs55555,102.21,  0.00,0.9,0.2,   12,    2
32874,peo22kzmn08v,102.21,  0.00,0.4,0.2,    6,    0
32875,ll00667498,102.21,  0.00,0.4,0.2,    6,    0
32876,dima_karantina,102.21,  0.00,0.6,0.2,    6,    6
32877,yang189125,102.21,  0.00,0.4,0.3,    6,    0
32878,14387632,102.21,  0.00,0.3,0.3,    5,    0
32879,Terbos,102.21,  0.00,0.2,0.3,    4,    4
32880,zxvnmz,102.21,  0.00,1.0,0.1,    9,    1
32881,wjsony7,102.21,  0.00,0.8,0.2,   10,    1
32882,wawdasaddw,102.21,  0.00,1.4,0.1,    9,    3
32883,st3sw408ysjs,102.21,  0.00,0.4,0.3,    7,    5
32884,Hannibal9797,102.21,  0.00,0.1,0.2,    1,   13
32885,winner0015,102.21,  0.00,0.3,0.2,    4,    0
32886,AUTOWA,102.21,  0.00,0.3,0.2,    4,    0
32887,lxy112233k,102.21,  0.00,0.1,0.3,    1,    0
32888,jzmx050513,102.21,  0.00,0.5,0.2,    7,    1
32889,baomoon123,102.21,  0.00,0.1,0.3,    2,    2
32890,atkggl,102.21,  0.00,0.0,0.2,    0,    0
32891,4106211,102.21,  0.00,0.2,0.3,    3,    1
32892,damuniu123456,102.21,  0.00,0.3,0.3,    5,    2
32893,xyzmxd13c,102.21,  0.00,0.6,0.2,    8,    4
32894,JM405848,102.21,  0.00,0.4,0.2,    5,    4
32895,g5d74g5,102.21,  0.00,0.3,0.2,    5,    0
32896,huangstar-xing,102.21,  0.00,0.3,0.2,    5,    0
32897,Random_employe,102.21,  0.00,1.1,0.1,    9,    2
32898,lzz0207,102.21,  0.00,0.2,0.3,    3,    0
32899,X545P,102.21,  0.00,0.7,0.2,    9,    0
32900,0rggc3qwk38d,102.21,  0.00,0.3,0.3,    5,    0
32901,Baolong826,102.21,  0.00,0.1,0.3,    2,    0
32902,272568,102.21,  0.00,0.2,0.2,    2,   11
32903,XQ9752421,102.21,  0.00,0.3,0.2,    4,    3
32904,peikai6,102.21,  0.00,0.5,0.2,    7,    2
32905,sekai0364,102.21,  0.00,0.5,0.2,    5,    5
32906,Merakise,102.21,  0.00,0.3,0.3,    5,    2
32907,shayulajiao1,102.21,  0.00,0.5,0.2,    7,    2
32908,WYnn1013i,102.21,  0.00,0.4,0.3,    6,    0
32909,nongweibin,102.21,  0.00,0.2,0.3,    4,    0
32910,liancx314,102.21,  0.00,0.2,0.2,    3,    6
32911,mhs6665,102.21,  0.00,0.4,0.2,    6,    2
32912,AuroraStars6,102.21,  0.00,0.5,0.3,    8,    1
32913,hgytp,102.21,  0.00,0.4,0.2,    5,    1
32914,cyuke3,102.21,  0.00,0.5,0.2,    7,    2
32915,Y200917,102.21,  0.00,0.6,0.2,    9,    0
32916,bangsalute,102.20,  0.00,1.1,0.2,   14,    0
32917,frnb666666,102.20,  2.20,0.0,0.2,    0,    0
32918,zhangsy940622,102.20,  0.00,0.3,0.2,    4,    8
32919,zzzzzzzzzuk,102.20,  0.00,1.0,0.1,    9,    0
32920,diaonilaodou9527,102.20,  0.00,0.4,0.2,    6,    0
32921,zhouyunhao,102.20,  0.00,0.6,0.3,    9,    0
32922,yyymm2,102.20,  0.00,0.3,0.2,    3,    0
32923,qingshan143,102.20,  0.00,0.5,0.2,    7,    2
32924,lalala23142,102.20,  0.00,0.4,0.3,    6,    0
32925,wllswez,102.20,  0.00,0.3,0.3,    5,    0
32926,ivan-wxk,102.20,  0.00,0.6,0.2,    8,    0
32927,xzw2qwq,102.20,  0.00,0.5,0.2,    6,    0
32928,linL3344,102.20,  0.00,1.0,0.1,    5,    0
32929,TIME1AA,102.20,  2.20,0.3,0.2,    4,    0
32930,sdfqaq,102.20,  0.00,0.3,0.2,    4,    1
32931,8023dcmzl,102.20,  0.00,0.2,0.2,    2,    6
32932,WoHaoYouMo,102.20,  0.00,1.0,0.2,   12,    3
32933,peebok1001,102.20,  0.00,1.1,0.2,   14,    0
32934,WoodMan2009,102.20,  0.00,0.1,0.3,    1,    3
32935,fhefj,102.20,  0.00,1.5,0.1,    8,    0
32936,bestdogegg,102.20,  0.00,0.7,0.2,   10,    0
32937,zhangzheng173,102.20,  0.00,0.8,0.2,   10,    0
32938,LV--AJ--AIR,102.20,  0.00,0.4,0.2,    6,    1
32939,iamfinetyandu,102.20,  0.00,1.0,0.1,    9,    2
32940,utrjyj,102.20,  0.00,0.4,0.3,    7,    0
32941,VCIHNUALDF,102.20,  0.00,0.4,0.2,    5,    0
32942,HuLiPSER,102.20,  0.00,0.3,0.2,    5,    1
32943,yexiaoqiansg,102.20,  0.00,0.3,0.2,    4,    2
32944,zhang190738,102.20,  0.00,0.8,0.2,   10,    0
32945,ANKK111,102.20,  0.00,0.3,0.2,    4,    1
32946,XC845,102.20,  0.00,0.3,0.3,    5,    3
32947,14182288,102.20,  0.00,0.1,0.3,    1,    1
32948,15259794,102.20,  0.00,0.1,0.3,    2,    3
32949,yfgvyiokimn,102.20,  0.00,0.3,0.3,    5,    1
32950,NINIPOINT,102.20,  0.00,0.5,0.2,    7,    2
32951,6534954984984,102.20,  0.00,0.4,0.3,    6,    0
32952,ApexWB000,102.20,  0.00,0.2,0.2,    3,    3
32953,chishenwuyian,102.20,  0.00,0.5,0.2,    7,    4
32954,1REGRE1,102.20,  0.00,0.4,0.3,    6,    0
32955,sangshige,102.20,  0.00,0.4,0.2,    6,    2
32956,771233212,102.20,  0.00,0.7,0.2,    9,    3
32957,sdfhjsd,102.20,  0.00,0.3,0.3,    4,    0
32958,aozhiqiang,102.20,  0.00,0.1,0.2,    2,    0
32959,zxcvbnm598626-,102.20,  0.00,1.0,0.3,   16,    1
32960,tianxiaoyuop,102.20,  0.00,0.7,0.2,    9,    0
32961,Yotaro0207,102.20,  0.00,0.5,0.2,    6,    2
32962,Nyalatotep,102.20,  0.00,0.6,0.2,    8,    1
32963,27k55,102.20,  0.00,0.3,0.2,    4,    4
32964,dwaodai,102.20,  0.00,0.3,0.2,    4,    3
32965,NyaLunar,102.20,  0.00,0.5,0.3,    8,    0
32966,cxp111,102.19,  0.00,0.5,0.2,    6,    4
32967,yzhdd123,102.19,  0.00,0.4,0.3,    7,    0
32968,UHUHUHOIJP,102.19,  0.00,0.7,0.2,   10,    0
32969,wangzonghu,102.19,  0.00,0.4,0.2,    6,    2
32970,ibeeryakza,102.19,  0.00,0.4,0.2,    6,    2
32971,hgvjvh,102.19,  0.00,0.3,0.3,    5,    0
32972,sbzjd1,102.19,  0.00,0.3,0.2,    4,    0
32973,ddfgdfgs,102.19,  0.00,0.3,0.2,    4,    0
32974,mjy159753,102.19,  0.00,0.3,0.3,    5,    3
32975,Liangjinkang,102.19,  0.00,0.2,0.2,    3,    1
32976,SFD22,102.19,  0.00,0.4,0.3,    7,    0
32977,Freedomqqqs,102.19,  0.00,0.1,0.3,    2,    2
32978,jkngnhiodghj,102.19,  0.00,0.5,0.2,    7,    3
32979,guaizousikadi,102.19,  0.00,0.1,0.2,    1,    6
32980,laccybro,102.19,  0.00,0.2,0.3,    3,    0
32981,1345628fecw,102.19,  0.00,0.2,0.3,    4,    0
32982,dugumoyu,102.19,  0.00,0.8,0.2,   10,    0
32983,Dqs6119,102.19,  0.00,0.4,0.2,    5,    1
32984,TearsofSun,102.19,  0.00,0.5,0.2,    6,    1
32985,ssozip,102.19,  0.00,0.3,0.3,    4,    0
32986,ywkc,102.19,  0.00,0.6,0.2,    8,    7
32987,ouhuangxiaoai,102.19,  0.00,0.4,0.2,    6,    0
32988,zlq602300,102.19,  0.00,0.5,0.2,    7,    0
32989,sederise,102.19,  0.00,0.1,0.2,    2,    4
32990,PAK460,102.19,  0.00,1.0,0.1,    8,    0
32991,glkniwjvn,102.19,  0.00,0.4,0.3,    6,    3
32992,21139456,102.19,  0.00,0.3,0.2,    5,    0
32993,goodxba,102.19,  0.00,0.4,0.2,    5,    5
32994,xiangjinghan,102.19,  0.00,0.7,0.2,    9,    0
32995,quanliyifu567,102.19,  0.00,0.4,0.1,    3,    5
32996,HJKLJKO,102.19,  0.00,0.3,0.2,    4,    3
32997,Aginens,102.19,  0.00,0.5,0.1,    4,    2
32998,yusongmao25,102.19,  0.00,0.1,0.3,    2,    0
32999,lo98hnolpgym,102.19,  0.00,0.1,0.3,    2,    0
33000,WDNMD5n,102.19,  0.00,0.1,0.3,    2,    0
33001,spee11451400,102.19,  0.00,0.1,0.3,    2,    0
33002,1920847779999,102.19,  0.00,0.7,0.2,    8,    4
33003,appplecool,102.19,  0.00,0.8,0.2,    8,    1
33004,abc8f52Pc4Naae,102.19,  0.00,0.5,0.3,    8,    0
33005,LK14666,102.19,  0.00,0.5,0.3,    8,    2
33006,zhoujun0228,102.19,  0.00,0.3,0.2,    3,    0
33007,hyj2580123,102.19,  0.00,0.5,0.2,    7,    1
33008,5HAN174,102.19,  0.00,1.2,0.1,    8,    1
33009,dengjihao,102.19,  0.00,0.4,0.2,    6,    0
33010,52720814,102.19,  0.00,0.2,0.2,    2,   11
33011,laijunyang123,102.19,  0.00,0.4,0.3,    6,    0
33012,SUNHR123456,102.19,  0.00,0.6,0.2,    8,    0
33013,SLMQ444,102.19,  0.00,0.8,0.2,   10,    3
33014,ANAN12341234,102.19,  0.00,0.4,0.2,    5,    0
33015,GOUSHOULONG123,102.19,  0.00,0.2,0.3,    3,    1
33016,LandFox,102.19,  0.00,0.2,0.2,    3,    4
33017,RYUCKR,102.19,  0.00,0.6,0.3,   10,    0
33018,uisdayfho,102.19,  0.00,0.7,0.2,    9,    4
33019,k6f8t6vg2lrz,102.19,  0.00,0.2,0.2,    3,    0
33020,DukeKesselring,102.19,  0.00,0.2,0.2,    3,    2
33021,wxcdawed,102.19,  0.00,0.1,0.2,    2,    1
33022,hgjjl,102.19,  0.00,0.1,0.3,    2,    3
33023,Sjj1415,102.19,  0.00,0.3,0.3,    4,    5
33024,wdtd95,102.19,  0.00,0.3,0.2,    4,    6
33025,chywjy,102.19,  0.00,0.2,0.3,    3,    1
33026,SHDG2022,102.19,  0.00,0.3,0.3,    5,    2
33027,metawee1998,102.19,  0.00,0.4,0.2,    6,    1
33028,brad36i,102.19,  0.00,0.1,0.2,    2,    0
33029,Ou1900,102.19,  0.00,0.4,0.2,    5,    0
33030,319505848qq,102.19,  0.00,0.1,0.3,    1,    2
33031,qxsdsd,102.19,  0.00,1.0,0.2,   12,    1
33032,shi2005313,102.19,  0.00,0.3,0.2,    4,    0
33033,424280149,102.19,  0.00,0.6,0.2,    8,    0
33034,S789456s,102.19,  0.00,0.5,0.2,    7,    5
33035,22371011,102.19,  0.00,0.1,0.3,    2,    5
33036,LuminousFaith,102.19,  0.00,0.6,0.2,    8,    0
33037,DaYonggg,102.19,  0.00,0.3,0.2,    4,    0
33038,Ningfuguo,102.19,  0.00,0.1,0.2,    2,    3
33039,acdcb14e8adf9a75,102.19,  0.00,0.2,0.3,    3,    0
33040,azeroth0318,102.18,  0.00,1.1,0.2,   11,    0
33041,CGZ-ZZZZZZZZ,102.18,  0.00,0.2,0.2,    3,    9
33042,peterpanss545454,102.18,  0.00,0.3,0.2,    4,    0
33043,ea46e386741ca0ab,102.18,  0.00,0.3,0.3,    5,    0
33044,2i45pcpaza4j,102.18,  0.00,0.2,0.3,    4,    0
33045,borui123321,102.18,  0.00,0.7,0.2,    9,    4
33046,GTRDTRREX,102.18,  0.00,0.2,0.2,    2,    0
33047,sviperjoker,102.18,  0.00,0.8,0.2,   10,    0
33048,3414325,102.18,  0.00,0.1,0.3,    1,    0
33049,justrook,102.18,  0.00,0.1,0.2,    2,    0
33050,fyb0207,102.18,  0.00,0.3,0.2,    4,   13
33051,zhanglt666,102.18,  0.00,0.5,0.2,    7,    0
33052,suren77,102.18,  0.00,0.1,0.3,    2,    0
33053,wanginin,102.18,  0.00,0.3,0.3,    4,    1
33054,lovlicat,102.18,  0.00,0.2,0.2,    2,    1
33055,sunwenduo,102.18,  0.00,0.4,0.3,    7,    1
33056,G502hasaikou,102.18,  0.00,0.4,0.3,    6,    0
33057,Yaohaoj,102.18,  0.00,0.1,0.3,    2,    0
33058,ZhuC666666666666,102.18,  0.00,1.1,0.1,    6,    0
33059,wzx_20080728,102.18,  0.00,0.2,0.3,    3,    0
33060,hzh0315,102.18,  0.00,0.5,0.2,    8,    1
33061,MissJokerJon,102.18,  0.00,0.1,0.2,    2,    0
33062,14KCHENG,102.18,  0.00,0.2,0.1,    1,    9
33063,rad550,102.18,  0.00,0.2,0.3,    4,    0
33064,LVEOLBJ,102.18,  0.00,0.3,0.3,    4,    0
33065,tyiwnawzsk47,102.18,  0.00,0.4,0.3,    6,    0
33066,yzuq1oiajiyd,102.18,  0.00,0.6,0.2,    8,    2
33067,3198880837,102.18,  0.00,0.2,0.2,    3,    1
33068,GEO-ZWX,102.18,  0.00,1.0,0.1,    8,    0
33069,zyl335029,102.18,  0.00,0.0,0.3,    0,    0
33070,HWQ_Kong,102.18,  0.00,0.5,0.2,    7,    0
33071,Levi0972,102.18,  0.00,0.1,0.3,    2,    0
33072,sh52036,102.18,  0.00,0.1,0.3,    2,    5
33073,Natna3,102.18,  0.00,0.4,0.2,    6,    0
33074,7664525,102.18,  0.00,0.4,0.3,    7,    0
33075,szsz1212,102.18,  0.00,0.2,0.3,    4,    0
33076,azyjx151,102.18,  0.00,0.5,0.2,    8,    0
33077,Wangrui42,102.18,  0.00,0.3,0.2,    4,    5
33078,2003hkm,102.18,  0.00,0.2,0.3,    3,    0
33079,lunbnb66666,102.18,  0.00,0.3,0.3,    5,    0
33080,HHHHHAADA,102.18,  0.00,0.5,0.2,    6,    7
33081,yuan120320,102.18,  0.00,0.4,0.2,    6,    0
33082,43726817,102.18,  0.00,0.2,0.2,    3,   10
33083,zhujiang3510,102.18,  0.00,0.2,0.2,    3,    1
33084,KAMIFENNG,102.18,  0.00,0.1,0.2,    2,    4
33085,Pat4862550w,102.18,  0.00,1.1,0.2,   13,    1
33086,3029517,102.18,  0.00,0.6,0.2,    8,    2
33087,Hisontime,102.18,  0.00,0.5,0.2,    7,    2
33088,zyzzyy1,102.18,  0.00,0.2,0.2,    2,    0
33089,qigen220,102.18,  0.00,0.7,0.2,    9,    1
33090,fengjiang639,102.18,  0.00,0.3,0.3,    4,    5
33091,baller114514aaaa,102.18,  0.00,0.2,0.2,    3,    8
33092,xuzitao338,102.18,  0.00,0.4,0.3,    7,    0
33093,dmz20101223,102.18,  0.00,0.6,0.2,    8,    1
33094,mhq230609,102.18,  0.00,0.4,0.3,    6,    0
33095,sjqqbb2580,102.18,  0.00,0.0,0.4,    0,    0
33096,Batter034,102.18,  0.00,0.4,0.2,    6,    7
33097,kokuto233,102.18,  0.00,0.4,0.2,    4,    2
33098,2819655616,102.18,  0.00,0.3,0.2,    4,    8
33099,shedetaideng,102.18,  0.00,0.4,0.2,    6,    2
33100,tutulaoxie,102.18,  0.00,0.5,0.2,    7,    0
33101,55132194,102.18,  0.00,0.5,0.2,    7,    2
33102,louni1k,102.18,  0.00,0.7,0.2,    7,    5
33103,sunnbbbbb,102.18,  0.00,0.1,0.2,    1,    0
33104,vishal2372003,102.17,  0.00,0.1,0.3,    1,    0
33105,Elysia659,102.17,  0.00,0.1,0.2,    1,   13
33106,KATUKINTV1941,102.17,  0.00,0.0,0.3,    0,    0
33107,LycanS986,102.17,  0.00,0.3,0.2,    4,    4
33108,bubosus,102.17,  0.00,0.2,0.2,    3,   12
33109,aogoig,102.17,  0.00,0.4,0.2,    5,    0
33110,Liuxin17434,102.17,  0.00,0.2,0.2,    3,    4
33111,GUABISI88,102.17,  0.00,0.2,0.3,    3,    0
33112,ysx615,102.17,  0.00,0.1,0.3,    2,    1
33113,35ebe1c0s76m,102.17,  0.00,0.6,0.3,    9,    0
33114,YXKillerXYs,102.17,  0.00,0.1,0.3,    2,    0
33115,dqwqiwwiqw,102.17,  0.00,0.2,0.3,    3,    2
33116,ailuoli1234,102.17,  0.00,1.2,0.2,   15,    2
33117,moyexing,102.17,  0.00,0.1,0.2,    2,    9
33118,ALIENEA3,102.17,  0.00,1.1,0.2,   14,    0
33119,kofwangyang,102.17,  0.00,0.5,0.2,    7,    2
33120,icetvb,102.17,  0.00,0.5,0.2,    7,    4
33121,nfjksdz,102.17,  0.00,0.1,0.3,    2,    0
33122,3230028609,102.17,  0.00,0.5,0.2,    7,    1
33123,aotaweiya,102.17,  0.00,0.4,0.2,    6,    0
33124,1thSnipeR,102.17,  0.00,0.9,0.2,   12,    1
33125,Dent1st_7,102.17,  0.00,0.2,0.2,    3,    2
33126,CH524,102.17,  0.00,0.2,0.3,    4,    3
33127,jndhsm,102.17,  0.00,0.5,0.2,    7,    0
33128,park-huodou,102.17,  0.00,0.5,0.2,    7,    0
33129,TIANKUO25,102.17,  0.00,0.4,0.2,    6,    2
33130,SHAWCHEN-NY,102.17,  0.00,0.5,0.2,    6,    4
33131,qsdcdwsd,102.17,  0.00,0.6,0.2,    8,    2
33132,66yubaobei,102.17,  0.00,0.5,0.2,    7,    4
33133,WAVMP,102.17,  0.00,0.6,0.2,    8,    0
33134,myonly0,102.17,  0.00,0.3,0.2,    4,    4
33135,cgfklfqj,102.17,  0.00,0.4,0.3,    6,    1
33136,Longqxy123,102.17,  0.00,0.3,0.2,    5,    2
33137,sqyh,102.17,  0.00,0.2,0.3,    4,    0
33138,L0stInTianYi,102.17,  0.00,0.4,0.2,    6,    0
33139,lusianna,102.17,  0.00,0.4,0.2,    5,    4
33140,yuxuan061023,102.17,  0.00,0.2,0.2,    3,    1
33141,Jelly0901,102.17,  0.00,0.2,0.3,    3,    1
33142,zhizuo520,102.17,  0.00,0.7,0.2,    8,    4
33143,OmegaBanBan,102.17,  0.00,0.7,0.2,    8,    3
33144,SFF21231,102.17,  0.00,0.3,0.3,    5,    0
33145,cyb20051117,102.17,  0.00,0.4,0.3,    6,    1
33146,WJ1yu,102.17,  0.00,0.1,0.3,    2,    1
33147,HuRr121,102.17,  0.00,0.4,0.1,    3,    5
33148,fefew27,102.17,  0.00,0.3,0.2,    5,    3
33149,ae4hwebgesvs,102.17,  0.00,0.4,0.2,    5,    0
33150,SBEASBEA111,102.17,  0.00,0.8,0.2,   10,    0
33151,nibeigea,102.17,  0.00,1.2,0.2,   11,    0
33152,hbjbnm,102.17,  0.00,0.1,0.3,    2,    3
33153,ghcjx,102.17,  0.00,0.1,0.2,    2,    7
33154,m7u7arxrfr02,102.17,  0.00,0.3,0.2,    4,    1
33155,lzzlaw,102.17,  0.00,0.2,0.2,    3,    0
33156,divididos5000,102.17,  0.00,0.9,0.2,   12,    2
33157,wohshh,102.17,  0.00,0.5,0.2,    7,    0
33158,hjmDeBaBa,102.17,  0.00,1.2,0.2,   14,    0
33159,dsadsadad1,102.17,  0.00,0.1,0.3,    1,    3
33160,GameLijin,102.17,  0.00,0.1,0.3,    2,    0
33161,19421031,102.17,  0.00,0.3,0.2,    4,    5
33162,MHTSDS,102.17,  0.00,0.1,0.1,    1,    6
33163,Brother1132,102.17,  0.00,0.3,0.3,    4,    0
33164,RPG1729,102.17,  0.00,0.3,0.3,    4,    2
33165,123456787l,102.17,  0.00,0.1,0.2,    2,    1
33166,1922771,102.17,  0.00,0.6,0.2,    8,    0
33167,QAZDR456,102.17,  0.00,0.6,0.2,    8,    2
33168,Yuilele,102.17,  0.00,1.1,0.2,   13,    0
33169,paidaxinf,102.17,  0.00,0.9,0.2,   11,    0
33170,LZfio,102.17,  0.00,0.4,0.3,    6,    0
33171,dims7y9u795l,102.17,  0.00,0.8,0.2,   10,    0
33172,shrekgaz,102.17,  0.00,0.3,0.2,    4,    0
33173,nmsal,102.17,  2.17,0.4,0.1,    3,    6
33174,HelloBigBob,102.17,  0.00,0.3,0.2,    4,    1
33175,md7w6tx2ipxn,102.16,  0.00,0.6,0.2,    8,    2
33176,Hexi23333,102.16,  0.00,0.0,0.4,    1,    0
33177,hbhxab,102.16,  0.00,0.3,0.3,    5,    0
33178,kangbawanghei,102.16,  0.00,0.8,0.2,    8,    0
33179,2534385869,102.16,  0.00,0.7,0.2,    9,    0
33180,data_haizara,102.16,  0.00,0.2,0.2,    2,    2
33181,hfgege233,102.16,  0.00,0.5,0.2,    6,    8
33182,meeksss11,102.16,  0.00,0.7,0.3,   11,    0
33183,SaW11wqy,102.16,  0.00,0.4,0.2,    5,    1
33184,HDHDHX,102.16,  0.00,0.3,0.2,    4,    1
33185,qda94674,102.16,  0.00,0.4,0.2,    6,    0
33186,Xiezhuoheng12,102.16,  0.00,0.1,0.2,    1,    5
33187,lijun654,102.16,  0.00,0.2,0.3,    3,    0
33188,t1e24djt6l2l,102.16,  0.00,0.7,0.1,    6,    1
33189,31056655,102.16,  0.00,0.4,0.2,    5,   10
33190,382324,102.16,  0.00,0.6,0.2,    7,    0
33191,parame,102.16,  0.00,1.1,0.2,   13,    3
33192,Hzj20071130,102.16,  0.00,0.2,0.2,    3,    0
33193,QIUDUQIANG,102.16,  0.00,0.6,0.2,    7,    4
33194,cux247,102.16,  0.00,1.2,0.2,   15,    1
33195,choudanzhiwang,102.16,  0.00,0.2,0.3,    4,    1
33196,SXAR3,102.16,  0.00,0.5,0.2,    7,    0
33197,ugykl,102.16,  0.00,0.1,0.2,    2,    0
33198,92115jerry,102.16,  2.16,0.5,0.2,    5,    5
33199,S89P14,102.16,  0.00,0.3,0.3,    4,    0
33200,RedHongMs,102.16,  0.00,0.5,0.2,    7,    1
33201,se457362,102.16,  0.00,0.4,0.2,    6,    1
33202,123321lyy,102.16,  0.00,0.1,0.3,    1,    0
33203,gczydeu0,102.16,  0.00,0.6,0.2,    8,    0
33204,krizzzpykreme,102.16,  0.00,0.7,0.2,    9,    0
33205,EPICUE,102.16,  0.00,0.4,0.3,    6,    1
33206,PCMjeff,102.16,  0.00,0.2,0.1,    1,   11
33207,wjy445566,102.16,  0.00,0.5,0.2,    7,    0
33208,liu2xiaomei,102.16,  0.00,0.0,0.1,    0,    8
33209,dududu7077,102.16,  0.00,0.1,0.2,    1,   10
33210,Only-Niko,102.16,  0.00,1.1,0.2,   10,    0
33211,3e3fjpfsqcn3,102.16,  0.00,0.3,0.2,    4,    6
33212,mizhiningmeng,102.16,  0.00,0.7,0.2,    7,    0
33213,Alacfun,102.16,  0.00,0.6,0.2,    7,    2
33214,BYJHJ,102.16,  0.00,0.7,0.2,    9,    0
33215,SDFFESFES,102.16,  0.00,0.1,0.3,    1,    0
33216,QingyuanBB_520,102.16,  0.00,0.8,0.2,   10,    2
33217,ChengZi00520,102.16,  0.00,0.1,0.2,    1,    9
33218,924315315,102.16,  0.00,0.3,0.3,    4,    1
33219,xingzhezuomeng1,102.16,  0.00,0.1,0.3,    2,    0
33220,lanmuz1,102.16,  0.00,0.1,0.1,    1,   12
33221,XIAOji12,102.16,  0.00,0.6,0.2,    7,    5
33222,kestrel344,102.16,  0.00,0.4,0.2,    5,    7
33223,0e6a5b5212bf8b46,102.16,  0.00,0.8,0.2,   10,    0
33224,teederrrr,102.16,  0.00,0.5,0.2,    6,    6
33225,mosen620,102.16,  0.00,0.4,0.3,    7,    0
33226,FENG9098,102.16,  0.00,0.4,0.3,    7,    2
33227,uabab,102.16,  0.00,0.4,0.2,    6,    0
33228,147258369HXQ,102.16,  0.00,0.4,0.3,    6,    1
33229,Mossakss1234,102.16,  0.00,0.8,0.2,   10,    2
33230,chaie21,102.16,  2.16,0.5,0.2,    6,    1
33231,dfdfdf0412,102.16,  0.00,0.1,0.2,    2,    1
33232,liusha002,102.16,  0.00,0.9,0.1,    7,    4
33233,mashanduxue,102.16,  0.00,0.2,0.2,    3,    2
33234,pukekek,102.16,  0.00,0.6,0.2,    8,    3
33235,moyin2651566,102.16,  0.00,1.0,0.2,   11,    0
33236,naufirstwow,102.16,  0.00,0.5,0.2,    7,    4
33237,Haytham124,102.16,  0.00,0.1,0.3,    1,    0
33238,LLLY_221,102.16,  0.00,0.5,0.2,    7,    0
33239,D19991221,102.16,  0.00,0.5,0.3,    8,    0
33240,gyuasbd,102.16,  0.00,0.4,0.2,    5,    0
33241,jiachengkai,102.16,  0.00,0.0,0.2,    0,    9
33242,LAMszd20,102.16,  0.00,0.1,0.3,    3,    0
33243,jojokonodioda2,102.16,  0.00,0.2,0.2,    3,    9
33244,zxaaa666,102.16,  0.00,0.4,0.2,    5,    2
33245,1823333asd,102.16,  0.00,0.5,0.2,    7,    1
33246,eric_july123,102.16,  0.00,1.4,0.1,    8,    0
33247,De-lovelyyyyyyyy,102.16,  0.00,0.2,0.3,    3,    0
33248,Asdf753jkl,102.16,  0.00,0.2,0.2,    3,    0
33249,jwijiwe713,102.16,  0.00,0.5,0.2,    7,    0
33250,ANAN616,102.16,  0.00,0.5,0.3,    7,    1
33251,yielang,102.16,  0.00,0.4,0.3,    7,    0
