30395,cwxxwc123,101.68,  0.00,0.7,0.2,    7,    7
30396,laobingY,101.68,  0.00,0.2,0.2,    2,    1
30397,STANG_ABC,101.68,  0.00,0.7,0.2,    7,    3
30398,Justin99626,101.68,  0.00,0.3,0.2,    4,    1
30399,syndicatex999,101.68,  0.00,0.9,0.2,   10,    0
30400,lmqdwr,101.68,  0.00,0.2,0.2,    3,    0
30401,aeadxy,101.68,  0.00,0.7,0.2,    7,    4
30402,YUZHENZHU,101.68,  0.00,0.4,0.2,    4,    7
30403,Yuan1qi,101.68,  0.00,0.2,0.2,    3,    1
30404,1W2r3T4y,101.68,  0.00,0.3,0.2,    3,    5
30405,101ling101,101.68,  0.00,0.1,0.2,    1,    1
30406,gfhsterggfnm,101.68,  0.00,0.2,0.2,    3,    6
30407,hghgamen,101.68,  0.00,0.3,0.2,    3,    1
30408,SoMBF,101.68,  0.00,0.8,0.2,    8,    0
30409,lovecolagood,101.68,  0.00,0.6,0.2,    6,    0
30410,SMY18140072,101.67,  0.00,0.4,0.2,    4,    0
30411,JF17Block3,101.67,  0.00,0.0,0.2,    0,    0
30412,Aaronkandy,101.67,  0.00,0.6,0.2,    7,    1
30413,isyanohisya,101.67,  0.00,0.0,0.2,    0,    0
30414,crysisxc,101.67,  0.00,0.2,0.2,    2,    0
30415,mubain,101.67,  0.00,0.6,0.2,    7,    0
30416,1zan_zan1,101.67,  0.00,0.7,0.2,    8,    1
30417,wushiyi51,101.67,  0.00,0.3,0.2,    3,    0
30418,Schwindel520,101.67,  0.00,0.3,0.2,    3,   10
30419,yossapat25,101.67,  0.00,0.6,0.2,    6,    3
30420,apple14578,101.67,  0.00,0.4,0.2,    4,    2
30421,qilinhuanmeng,101.67,  0.00,0.1,0.2,    1,    0
30422,wxl147,101.67,  0.00,0.3,0.2,    3,    0
30423,jiangx321,101.67,  0.00,0.7,0.2,    7,    1
30424,qhnlyq,101.67,  0.00,0.4,0.2,    4,    5
30425,MOOC-233,101.67,  0.00,0.1,0.2,    1,    3
30426,XiaoBa01-_-06,101.67,  0.00,0.4,0.2,    4,    0
30427,Capricrnus12,101.67,  0.00,0.4,0.2,    4,    5
30428,1396440,101.67,  0.00,0.5,0.2,    5,    1
30429,Qiaobany,101.67,  0.00,0.6,0.2,    6,    5
30430,Chen201109,101.67,  0.00,0.2,0.2,    2,    0
30431,DeNiro101,101.67,  0.00,0.2,0.2,    3,    0
30432,laoshudaren,101.66,  0.00,0.7,0.2,    7,    0
30433,qht053313,101.66,  0.00,0.4,0.2,    4,    6
30434,lxh0525,101.66,  0.00,0.2,0.2,    3,    0
30435,YuDioyao,101.66,  0.00,0.2,0.1,    2,    0
30436,Algare,101.66,  0.00,0.5,0.2,    6,    3
30437,FOXStand01,101.66,  0.00,0.3,0.2,    3,    4
30438,lesheg,101.66,  0.00,0.6,0.2,    7,    1
30439,up2566,101.66,  0.00,0.0,0.2,    0,    5
30440,sxjailrt,101.66,  0.00,0.5,0.2,    5,    0
30441,lucyaidaosi,101.66,  0.00,0.4,0.2,    4,    1
30442,7siqgju0jjno,101.66,  0.00,0.3,0.2,    3,    6
30443,Ydmy112,101.66,  0.00,0.6,0.2,    6,    7
30444,ARGSpaceYi,101.66,  0.00,0.7,0.1,    4,    5
30445,qaz970221225,101.66,  0.00,0.4,0.2,    5,    0
30446,x2tfgg,101.66,  0.00,0.4,0.2,    4,    0
30447,Nightymurphy,101.66,  0.00,1.1,0.2,   11,    0
30448,QIU0107,101.66,  0.00,0.3,0.2,    3,    0
30449,JadenHere,101.66,  0.00,0.9,0.2,    9,    2
30450,ooFIREFLYoo,101.66,  0.00,0.4,0.2,    4,    5
30451,skadi66666,101.66,  0.00,0.3,0.2,    4,    0
30452,octani15,101.66,  0.00,0.2,0.2,    2,    1
30453,Fans123456,101.66,  0.00,0.1,0.2,    1,    4
30454,BoringRevelry,101.66,  0.00,0.8,0.2,    7,    2
30455,yangpeilin22,101.66,  0.00,0.5,0.2,    5,    2
30456,San24826,101.66,  0.00,0.0,0.3,    0,    4
30457,1022Zwy,101.66,  0.00,0.2,0.2,    3,    3
30458,sywonidei,101.66,  0.00,0.8,0.2,    8,    1
30459,ccccmmmmoo,101.66,  0.00,0.2,0.2,    2,    0
30460,disnk,101.66,  0.00,1.0,0.2,    9,    0
30461,forgivenL,101.66,  0.00,0.9,0.2,    9,    1
30462,zzzuishuai123,101.66,  0.00,0.3,0.2,    4,    0
30463,cyyyy6662,101.66,  0.00,0.2,0.1,    2,    4
30464,maxuhua666,101.66,  0.00,0.1,0.2,    1,    6
30465,zhuanshengge,101.66,  0.00,0.4,0.2,    5,    0
30466,reachhunter006,101.66,  0.00,0.7,0.2,    7,    0
30467,zhangqingyun8,101.66,  0.00,0.8,0.1,    7,    2
30468,wuguo02,101.66,  0.00,0.1,0.1,    1,    8
30469,raowang,101.65,  0.00,0.3,0.2,    3,    6
30470,pathfinder9674,101.65,  0.00,0.5,0.2,    5,    1
30471,tollea11,101.65,  0.00,0.6,0.2,    7,    0
30472,yinlanzhu,101.65,  0.00,0.3,0.2,    3,    1
30473,hbni2795,101.65,  0.00,0.6,0.2,    6,    0
30474,GDXZBT,101.65,  0.00,0.5,0.2,    6,    1
30475,114514zyt,101.65,  0.00,0.1,0.3,    1,    1
30476,aichifgui,101.65,  0.00,0.6,0.2,    6,    0
30477,chunosan,101.65,  0.00,0.6,0.2,    7,    0
30478,langdexin2,101.65,  0.00,0.5,0.2,    5,    5
30479,jinitaimei0417,101.65,  0.00,0.3,0.2,    4,    1
30480,Geebardark,101.65,  0.00,0.4,0.2,    4,    0
30481,MistGaming1087,101.65,  0.00,0.6,0.2,    6,    0
30482,hcfgghhgfd,101.65,  0.00,0.0,0.2,    0,    0
30483,Sakuraqwerdf,101.65,  1.65,0.0,0.1,    0,    8
30484,turtleyang,101.65,  0.00,0.2,0.2,    2,    3
30485,qwq318878,101.65,  0.00,0.9,0.1,    7,    2
30486,Miss921,101.65,  0.00,0.1,0.2,    1,    0
30487,Zyp2311,101.65,  0.00,0.1,0.2,    1,    5
30488,2977265179,101.65,  0.00,0.6,0.2,    6,    0
30489,chw731,101.65,  0.00,0.3,0.2,    3,    3
30490,liuxi20050715,101.65,  0.00,0.2,0.2,    2,    0
30491,m8wac0mcp909,101.65,  0.00,0.2,0.2,    2,    0
30492,MapleLeaf230,101.65,  0.00,0.2,0.2,    2,    0
30493,hkxnilin,101.65,  0.00,0.4,0.2,    4,    3
30494,EithinFlash,101.65,  0.00,0.8,0.1,    4,    1
30495,njiop,101.65,  0.00,0.5,0.2,    5,    0
30496,Player65613187,101.65,  0.00,0.4,0.2,    5,    0
30497,igarah,101.65,  0.00,0.0,0.2,    0,    5
30498,song-ying-a,101.65,  0.00,0.2,0.2,    2,    1
30499,X4O4X,101.65,  0.00,0.6,0.2,    7,    1
30500,sjy0830,101.65,  0.00,0.2,0.2,    2,    0
30501,Malthaels5467657,101.65,  0.00,0.6,0.2,    6,    3
30502,tu041006,101.65,  0.00,0.4,0.2,    4,    1
30503,laoxinaben,101.65,  0.00,0.5,0.2,    6,    3
30504,lzk0903,101.65,  0.00,0.3,0.2,    3,    1
30505,liuyu151tis,101.65,  0.00,0.1,0.2,    1,    0
30506,Shirahane68,101.65,  0.00,0.2,0.2,    2,    1
30507,pobethy,101.65,  0.00,0.3,0.2,    4,    0
30508,jayyyrex,101.64,  0.00,0.1,0.2,    1,    3
30509,wo0jmap5de5w,101.64,  0.00,0.2,0.2,    2,    2
30510,litangjvexionghu,101.64,  0.00,0.1,0.2,    1,    5
30511,dawuguiguigui,101.64,  0.00,0.5,0.2,    5,    4
30512,GuoHuiTing,101.64,  0.00,0.3,0.2,    4,    0
30513,6903f8266a0204c9,101.64,  0.00,0.2,0.1,    1,    6
30514,hpsdsddr,101.64,  0.00,0.2,0.2,    2,    1
30515,DeucallionWoo,101.64,  0.00,1.0,0.2,   10,    1
30516,xhl0920,101.64,  0.00,1.0,0.1,    6,    1
30517,cusoso4123,101.64,  0.00,0.1,0.2,    1,    3
30518,yjjdft,101.64,  0.00,0.2,0.2,    2,   10
30519,DDFEss,101.64,  0.00,1.2,0.2,   13,    0
30520,IKoBeiBei,101.64,  0.00,0.5,0.2,    5,    1
30521,zxz0411,101.64,  0.00,0.4,0.2,    4,   10
30522,lzj297940,101.64,  0.00,0.4,0.2,    5,    0
30523,FGXZ9,101.64,  0.00,0.5,0.2,    5,    2
30524,LoveJiChun,101.64,  0.00,0.3,0.2,    3,    0
30525,Konmim,101.64,  0.00,0.1,0.2,    1,    1
30526,niuzhao666,101.64,  0.00,0.4,0.2,    4,    0
30527,EFGVFDF,101.64,  0.00,0.4,0.2,    4,    4
30528,NiEngSDSB,101.64,  0.00,0.2,0.2,    3,    0
30529,Time1one,101.64,  0.00,0.5,0.2,    5,    1
30530,jiangxixjt,101.64,  0.00,1.0,0.2,    9,    0
30531,Antolice,101.64,  0.00,0.5,0.2,    6,    1
30532,sjh161216,101.64,  0.00,0.5,0.2,    5,    4
30533,LBWNB91,101.64,  0.00,0.7,0.2,    7,    0
30534,tjieo58611,101.64,  0.00,0.2,0.2,    3,    0
30535,whathe5hy,101.64,  0.00,0.3,0.2,    3,    4
30536,zghok888,101.64,  0.00,0.6,0.2,    6,    0
30537,jinyiboya,101.64,  0.00,0.3,0.1,    2,   12
30538,2637810164,101.64,  0.00,0.3,0.2,    3,    8
30539,Ccdjs,101.64,  0.00,0.4,0.2,    4,    6
30540,Pparat09038,101.64,  0.00,0.2,0.2,    2,    4
30541,DissoluteRunMan,101.64,  0.00,0.7,0.2,    6,    2
30542,zzabaitu,101.63,  0.00,0.4,0.2,    4,    0
30543,Hxy0012,101.63,  0.00,0.1,0.2,    1,    1
30544,aaalyf666,101.63,  0.00,0.3,0.2,    4,    0
30545,Ryonda,101.63,  0.00,0.8,0.2,    8,    1
30546,guodiy19991220,101.63,  0.00,0.1,0.2,    1,    0
30547,dfdggdrg,101.63,  0.00,0.3,0.2,    3,    0
30548,ES1856,101.63,  0.00,0.8,0.2,    7,    3
30549,XIAZUO123,101.63,  0.00,0.2,0.3,    3,    0
30550,vectorcell,101.63,  0.00,0.5,0.1,    4,    8
30551,fyk061022,101.63,  0.00,0.5,0.1,    3,    0
30552,804512zay,101.63,  0.00,0.0,0.2,    0,    1
30553,369852147252656,101.63,  0.00,0.7,0.2,    6,    2
30554,Bdd19990730,101.63,  0.00,1.1,0.2,   10,    0
30555,qiuxiao2333,101.63,  0.00,0.9,0.2,    8,    0
30556,sdf25xin,101.63,  0.00,0.2,0.2,    2,   10
30557,apisit920041,101.63,  0.00,0.2,0.2,    2,    3
30558,ZOCKSK,101.63,  0.00,0.4,0.2,    4,    0
30559,123456789zwzw,101.63,  0.00,0.5,0.2,    5,    0
30560,huanlanxiameng,101.63,  0.00,0.3,0.2,    3,    3
30561,lbw041108,101.63,  0.00,0.4,0.2,    4,    0
30562,ch-bab,101.63,  0.00,0.3,0.2,    3,    2
30563,zhihgjianz,101.63,  0.00,0.2,0.2,    2,    1
30564,ASDWWET,101.63,  0.00,0.6,0.2,    6,    3
30565,taonidan,101.63,  0.00,0.2,0.2,    2,    0
30566,zaq1547,101.63,  0.00,0.3,0.2,    3,    8
30567,umhjuy,101.63,  0.00,0.9,0.2,    9,    0
30568,ZhangXiHaoWuDi,101.63,  0.00,0.5,0.2,    5,    0
30569,GGBAOASD,101.63,  0.00,0.2,0.2,    2,    0
30570,GGBnom,101.63,  0.00,0.3,0.2,    3,    1
30571,ikun001001001,101.63,  0.00,0.9,0.2,    9,    0
30572,illustrea0612,101.63,  0.00,0.1,0.2,    1,    8
30573,CSMKIU,101.63,  0.00,0.1,0.2,    1,    5
30574,zyjnbdytff,101.63,  0.00,0.2,0.2,    2,    6
30575,Morning00,101.63,  0.00,1.1,0.1,    9,    2
30576,chuchubushiyun,101.63,  0.00,0.0,0.2,    0,    1
30577,j1q2k3a456789,101.63,  0.00,0.3,0.2,    3,    5
30578,ZhengZhewen666,101.63,  0.00,0.7,0.2,    6,    0
30579,GFHBDF,101.63,  0.00,0.7,0.2,    7,    7
30580,zcs345,101.63,  0.00,0.3,0.2,    3,    0
30581,ykjswm,101.63,  0.00,0.1,0.2,    1,    1
30582,AILAAI,101.63,  0.00,0.3,0.2,    3,    0
30583,ObaLuo1995,101.63,  0.00,0.4,0.2,    4,    0
30584,CN_LiY,101.62,  0.00,1.0,0.2,    9,    0
30585,affsDefwfe11,101.62,  0.00,0.3,0.2,    4,    0
30586,dajiaowang32,101.62,  0.00,0.5,0.2,    5,    1
30587,cumeia,101.62,  0.00,0.3,0.2,    3,    7
30588,xudapao0104,101.62,  0.00,0.5,0.2,    5,    1
30589,SLXLQQ,101.62,  0.00,0.5,0.2,    5,    0
30590,xiajiejun2333,101.62,  0.00,0.5,0.2,    5,    0
30591,Sunzy2022,101.62,  0.00,0.9,0.2,    9,    0
30592,DMDAXJL,101.62,  0.00,0.5,0.2,    5,    0
30593,nidechendiedie,101.62,  0.00,0.5,0.2,    6,    0
30594,shias123,101.62,  0.00,0.1,0.2,    1,    0
30595,82686890,101.62,  0.00,1.2,0.2,   11,    0
30596,ggoassj,101.62,  0.00,0.1,0.2,    1,    0
30597,chifuyin,101.62,  0.00,0.4,0.2,    5,    2
30598,y7540ntvfm2k,101.62,  0.00,0.3,0.2,    3,    5
30599,lianghonru,101.62,  0.00,0.4,0.2,    4,    0
30600,HUPOR43,101.62,  0.00,1.2,0.2,   12,    6
30601,mnilzx,101.62,  0.00,0.5,0.2,    6,    0
30602,Zst050212,101.62,  0.00,0.1,0.2,    1,    4
30603,z12h45j78,101.62,  0.00,0.5,0.2,    5,    0
30604,Zarczek,101.62,  0.00,0.6,0.2,    6,    0
30605,SEARCHMOMENT,101.62,  0.00,0.7,0.2,    7,    0
30606,SpiderDYS,101.62,  0.00,0.2,0.2,    2,    2
30607,zhouzhou28,101.62,  0.00,0.4,0.2,    4,    0
30608,Hik_dix,101.62,  0.00,0.1,0.2,    1,    6
30609,vtxtg,101.62,  0.00,0.2,0.2,    3,    2
30610,uq33b0g0oidm,101.62,  0.00,0.7,0.2,    7,    0
30611,Chengq_999,101.62,  0.00,0.8,0.1,    7,    1
30612,a36339528,101.62,  0.00,0.6,0.2,    6,    2
30613,zahngxi,101.62,  0.00,0.0,0.2,    0,    0
30614,wo-xian-n-le-,101.62,  0.00,0.2,0.2,    3,    3
30615,duhailongdxy,101.62,  0.00,0.9,0.2,    8,    7
30616,Chad2004,101.62,  0.00,0.4,0.2,    4,    0
30617,ygkp,101.62,  0.00,0.3,0.2,    3,    0
30618,dsadss,101.62,  0.00,0.6,0.2,    6,    0
30619,324May,101.62,  0.00,0.2,0.2,    2,    3
30620,ds1209,101.62,  0.00,0.1,0.2,    1,    0
30621,Be2nyZ,101.61,  0.00,0.6,0.2,    6,    0
30622,becky165358,101.61,  0.00,0.2,0.2,    2,    0
30623,xcvfddgf,101.61,  0.00,0.2,0.2,    2,    1
30624,120717493,101.61,  0.00,0.3,0.2,    3,    3
30625,glamorindeed,101.61,  0.00,0.1,0.2,    1,    1
30626,zhc2028,101.61,  0.00,0.4,0.2,    4,    1
30627,1998nilk,101.61,  0.00,0.3,0.2,    3,    5
30628,luckylhj114514,101.61,  0.00,0.2,0.2,    2,    5
30629,Londaloner,101.61,  0.00,0.3,0.2,    3,    3
30630,damin79,101.61,  0.00,0.3,0.2,    3,    3
30631,ZST5588,101.61,  0.00,0.5,0.2,    5,    3
30632,KKgoodluck,101.61,  0.00,0.2,0.2,    3,    2
30633,Pengyiyyds,101.61,  0.00,0.2,0.2,    2,    3
30634,WascYAC,101.61,  0.00,0.4,0.2,    4,    0
30635,God-is-a-BUG,101.61,  0.00,0.2,0.2,    2,    0
30636,Nesick12,101.61,  0.00,1.1,0.1,    6,    0
30637,ledicky,101.61,  0.00,0.4,0.2,    4,    6
30638,2542631432,101.61,  0.00,0.0,0.2,    0,    3
30639,aaak777522,101.61,  0.00,0.4,0.2,    4,    0
30640,iGingerBeardGuyy,101.61,  0.00,0.3,0.2,    3,    0
30641,asdfgh5456,101.61,  0.00,0.1,0.2,    1,   13
30642,jixiexia11,101.61,  0.00,0.4,0.2,    4,    0
30643,xmbzy56,101.61,  0.00,0.3,0.2,    3,    1
30644,sdpylzlx,101.61,  0.00,0.5,0.2,    5,   10
30645,buaichiqieziha,101.61,  0.00,0.3,0.2,    3,    0
30646,follow2002,101.61,  0.00,0.4,0.2,    4,    2
30647,15800101,101.61,  0.00,0.7,0.2,    6,    0
30648,MUak47,101.61,  0.00,0.4,0.2,    4,    5
30649,long_gener,101.61,  0.00,0.3,0.2,    3,    0
30650,jiegezoule,101.61,  0.00,0.6,0.1,    5,    0
30651,2Bbiubiubiu,101.61,  0.00,0.2,0.2,    2,    5
30652,xghsudhuwih,101.61,  0.00,0.5,0.2,    5,    0
30653,DDDDDxuan,101.61,  0.00,0.4,0.2,    5,    0
30654,lkj1111567,101.61,  0.00,0.1,0.2,    1,    0
30655,642404,101.61,  0.00,0.2,0.2,    2,    0
30656,123678Qwa,101.60,  0.00,1.0,0.2,   10,    0
30657,jyes_9527,101.60,  0.00,0.2,0.2,    2,    4
30658,hhgsucuhy,101.60,  0.00,0.1,0.2,    1,    1
30659,WDLF0,101.60,  0.00,0.4,0.2,    4,    4
30660,PPOYOYO,101.60,  0.00,0.9,0.1,    5,    0
30661,ReZero_Felix-NYA,101.60,  0.00,0.8,0.2,    9,    1
30662,46995269,101.60,  0.00,0.2,0.2,    3,    0
30663,24865qwe,101.60,  0.00,0.6,0.2,    6,    2
30664,KITSUNE0731,101.60,  0.00,0.3,0.2,    3,    1
30665,anren66,101.60,  0.00,0.8,0.1,    4,    0
30666,GaoqingLaogou,101.60,  0.00,0.2,0.2,    2,    5
30667,3314290,101.60,  0.00,0.1,0.2,    1,    2
30668,InitialxD,101.60,  0.00,0.8,0.1,    6,    1
30669,zhangweihangnb,101.60,  0.00,0.1,0.2,    1,    1
30670,youlongxifeng,101.60,  0.00,0.4,0.2,    4,    4
30671,musafps,101.60,  0.00,0.4,0.2,    4,    1
30672,Nightdyedlotus,101.60,  0.00,0.7,0.2,    7,    0
30673,zuishuaide123456,101.60,  0.00,0.2,0.2,    2,    0
30674,GHW98,101.60,  0.00,0.3,0.2,    3,    2
30675,cavalryYXY,101.60,  0.00,0.6,0.2,    5,    0
30676,binahsd,101.60,  0.00,0.2,0.2,    2,    0
30677,nkym163,101.60,  0.00,0.5,0.2,    5,    0
30678,zougongzhan,101.60,  0.00,0.4,0.2,    4,    3
30679,DAzhuangZHUANGA,101.60,  1.60,0.1,0.1,    1,    0
30680,cy-killgod,101.60,  0.00,0.3,0.2,    3,    0
30681,evil9711,101.60,  0.00,0.2,0.2,    3,    0
30682,C0mmunistkid,101.60,  0.00,0.5,0.2,    5,    0
30683,pineapple77745,101.60,  0.00,1.0,0.1,    5,    1
30684,Y9000Pwy,101.60,  0.00,0.4,0.2,    5,    3
30685,jiaruiqiangabc,101.60,  0.00,0.5,0.2,    5,    0
30686,Memory4589,101.59,  0.00,0.0,0.2,    0,    1
30687,Allabamasur,101.59,  0.00,1.1,0.2,   10,    0
30688,beihaiyan409,101.59,  0.00,0.4,0.2,    4,    0
30689,swaggy777p,101.59,  0.00,0.3,0.2,    3,    1
30690,superzhouyichen,101.59,  0.00,0.0,0.2,    0,    0
30691,wa200091,101.59,  0.00,0.7,0.1,    6,    2
30692,zLz0201,101.59,  0.00,0.3,0.2,    3,    4
30693,sbveej3cri6d,101.59,  0.00,0.3,0.2,    3,    0
30694,FxxTxxOxx,101.59,  0.00,0.5,0.2,    5,    0
30695,254658chl,101.59,  0.00,0.1,0.2,    1,    0
30696,ngwu0e18jcba,101.59,  0.00,0.4,0.2,    4,    0
30697,XingSuiNa,101.59,  0.00,0.4,0.2,    5,    0
30698,MCQUANg,101.59,  0.00,0.5,0.2,    6,    3
30699,nihameia,101.59,  0.00,0.7,0.2,    7,    0
30700,321hhh,101.59,  0.00,0.8,0.1,    7,    1
30701,hehao123love,101.59,  0.00,0.0,0.2,    0,    0
30702,cy55512,101.59,  0.00,0.2,0.2,    2,    4
30703,20070503g317,101.59,  0.00,0.3,0.2,    3,    0
30704,buyaoheigegela,101.59,  0.00,0.2,0.2,    2,    5
30705,sdygvfisd,101.59,  0.00,0.2,0.2,    2,    1
30706,y1d0hh0wnlr6,101.59,  0.00,0.6,0.2,    6,    1
30707,duoluohanfeng,101.59,  0.00,0.7,0.1,    6,    3
30708,d8ecf27b4cf2effd,101.59,  0.00,0.1,0.2,    1,    4
30709,PatafiX34,101.59,  0.00,0.4,0.2,    4,    6
30710,xnu38750,101.59,  0.00,0.3,0.2,    3,    3
30711,zhenyvzy,101.59,  0.00,0.6,0.2,    6,    1
30712,3029517,101.59,  0.00,0.6,0.2,    6,    0
30713,wxc20041231,101.59,  0.00,0.3,0.2,    3,    7
30714,dszsmjj,101.59,  0.00,0.2,0.2,    2,    3
30715,Kecppok,101.59,  0.00,0.4,0.2,    4,    2
30716,Dear_samua,101.59,  0.00,0.3,0.2,    3,    2
30717,QvQSHUSHUHAONAN,101.59,  0.00,0.1,0.2,    1,    3
30718,viennagravel,101.59,  0.00,1.0,0.1,    7,    3
30719,3041674906,101.59,  0.00,0.2,0.2,    2,    7
30720,yyyt2468,101.59,  0.00,0.1,0.2,    1,    0
30721,S0000N,101.59,  0.00,0.3,0.2,    3,    1
30722,baomoon123,101.59,  0.00,0.7,0.2,    7,    0
30723,ABCDPPO,101.58,  0.00,0.6,0.2,    6,    2
30724,Masker_453,101.58,  0.00,0.3,0.2,    3,    3
30725,Axyz05,101.58,  0.00,0.3,0.2,    3,    1
30726,122ak1,101.58,  0.00,0.0,0.2,    0,    5
30727,Different_Neebs,101.58,  0.00,1.0,0.1,    5,    1
30728,wxl124415,101.58,  0.00,0.3,0.2,    3,    7
30729,Q382988952,101.58,  1.58,0.2,0.1,    2,    0
30730,59465955,101.58,  0.00,0.2,0.3,    4,    1
30731,LZY20020120,101.58,  0.00,0.3,0.2,    4,    0
30732,wenyuanchunqiao,101.58,  0.00,0.2,0.1,    2,    6
30733,ARRAMOnaja,101.58,  0.00,0.3,0.1,    3,    2
30734,lvqinqi,101.58,  0.00,0.1,0.3,    1,    1
30735,NNNNNN663,101.58,  0.00,0.6,0.2,    7,    0
30736,syf369,101.58,  0.00,0.5,0.2,    5,    2
30737,DASHUALGUO,101.58,  0.00,0.1,0.2,    1,    3
30738,AlecChen123,101.58,  0.00,0.1,0.2,    1,    0
30739,linjinyi06630,101.58,  0.00,0.4,0.2,    4,    6
30740,165899b,101.58,  0.00,0.8,0.2,    7,    0
30741,sigezhimu,101.58,  0.00,0.2,0.2,    2,    3
30742,xu126118,101.58,  0.00,0.2,0.2,    2,    2
30743,rens31,101.58,  0.00,0.2,0.2,    2,    3
30744,Lsy1310,101.58,  0.00,0.5,0.2,    5,    0
30745,qfgmuyu,101.58,  0.00,0.6,0.1,    5,    0
30746,ABabab74,101.58,  0.00,0.6,0.1,    5,    5
30747,ttgx123456789,101.58,  0.00,1.0,0.1,    9,    0
30748,acwwz,101.58,  0.00,0.4,0.2,    4,    2
30749,LIINT,101.58,  0.00,0.9,0.1,    5,    2
30750,gsggsgd,101.58,  0.00,0.4,0.2,    4,    0
30751,jiangbohao666,101.58,  0.00,0.5,0.2,    5,    1
30752,SALTFISHLZP,101.58,  0.00,0.1,0.2,    1,    9
30753,Xx1aooyu,101.58,  0.00,0.1,0.1,    1,    9
30754,Maxim041221,101.58,  0.00,0.2,0.2,    2,    5
30755,lasuona,101.58,  0.00,0.5,0.2,    5,    0
30756,cookege,101.57,  0.00,0.1,0.2,    1,    2
30757,Muqiushijiu,101.57,  0.00,0.7,0.2,    6,    1
30758,DzRfTiP,101.57,  0.00,0.2,0.2,    2,    1
30759,w645352,101.57,  0.00,0.4,0.2,    4,    1
30760,Adonous,101.57,  0.00,0.6,0.2,    6,    0
30761,xiyy4444,101.57,  0.00,0.7,0.2,    7,    0
30762,angurosi,101.57,  0.00,0.2,0.2,    2,    3
30763,LCMZXC,101.57,  0.00,0.6,0.2,    6,    1
30764,LUDIER000,101.57,  0.00,0.3,0.2,    3,    2
30765,haidejingtou,101.57,  0.00,0.3,0.2,    3,    4
30766,15593107132,101.57,  0.00,0.2,0.2,    2,    0
30767,ZYH1188,101.57,  0.00,0.5,0.2,    5,    2
30768,T17600,101.57,  0.00,0.6,0.1,    4,    6
30769,VVZVV123,101.57,  0.00,0.6,0.2,    6,    0
30770,FYHISGOOD,101.57,  0.00,0.3,0.2,    3,    4
30771,ooffoo0v0,101.57,  0.00,0.9,0.2,    9,    0
30772,937637383,101.57,  0.00,0.2,0.2,    2,    3
30773,cyyydssss,101.57,  0.00,0.6,0.2,    6,    1
30774,tt195428,101.57,  0.00,0.0,0.2,    0,    8
30775,193411W,101.57,  0.00,0.3,0.2,    4,    0
30776,Locious17,101.57,  0.00,0.3,0.2,    4,    0
30777,Tingyuhoulai,101.57,  0.00,0.6,0.2,    6,    2
30778,lss158,101.57,  0.00,1.0,0.2,   10,    0
30779,8296a,101.57,  0.00,0.2,0.2,    2,    5
30780,UGOCN,101.57,  0.00,0.3,0.2,    3,    2
30781,ymdx19,101.57,  0.00,0.4,0.2,    5,    0
30782,xshzgy,101.57,  0.00,0.5,0.2,    6,    0
30783,z3w6ovb9z0s1,101.57,  0.00,0.0,0.1,    0,    1
30784,wijjxhuio,101.57,  0.00,0.2,0.2,    2,   10
30785,GuaPi168,101.57,  0.00,0.8,0.2,    8,    0
30786,CYoung7,101.57,  0.00,0.0,0.2,    0,    0
30787,619471,101.57,  0.00,0.1,0.2,    1,    3
30788,nuomib,101.57,  0.00,0.8,0.2,    7,    0
30789,532573369,101.57,  0.00,0.1,0.2,    1,    1
30790,cf7acb3d7bfb79fb,101.57,  0.00,0.7,0.1,    6,    1
30791,xy1p9o8mh1s2,101.57,  0.00,0.3,0.2,    3,    0
30792,BADao20,101.57,  0.00,0.8,0.2,    7,    0
30793,zhugesheng,101.57,  0.00,0.6,0.2,    6,    0
30794,l521x3,101.57,  0.00,0.2,0.2,    2,    0
30795,ZillionQu,101.57,  0.00,0.7,0.1,    6,    4
30796,he3172035740,101.57,  0.00,0.3,0.1,    3,    1
30797,surienka,101.57,  0.00,0.2,0.2,    2,    1
30798,ws114tx,101.57,  0.00,0.6,0.2,    6,    0
30799,ZSQCL,101.57,  0.00,0.4,0.2,    4,    1
30800,bmzf4,101.57,  0.00,0.4,0.2,    5,    1
30801,liufusheng017683,101.57,  0.00,0.1,0.2,    1,    0
30802,gtxiyijipromax,101.57,  0.00,0.2,0.2,    2,    1
30803,200597wjn,101.57,  0.00,0.3,0.2,    3,    1
30804,Jp-Myson,101.57,  0.00,1.0,0.1,    9,    1
30805,ShowAny,101.57,  0.00,0.5,0.2,    5,    0
30806,Grant-lalala,101.56,  0.00,0.8,0.2,    8,    0
30807,su_micol,101.56,  0.00,0.1,0.2,    1,    1
30808,omoddaas,101.56,  0.00,0.7,0.2,    7,    6
30809,distance11,101.56,  0.00,0.0,0.2,    0,    4
30810,leave_touchtear,101.56,  0.00,0.8,0.1,    5,    1
30811,jiaotailangdawan,101.56,  0.00,0.1,0.2,    1,    8
30812,umuya0422,101.56,  0.00,0.8,0.1,    7,    1
30813,SHUshuWOAys,101.56,  0.00,0.5,0.2,    5,    2
30814,tianyueyan666,101.56,  0.00,0.2,0.2,    2,    0
30815,GGBbbond,101.56,  0.00,0.9,0.2,    8,    1
30816,fms159357,101.56,  0.00,0.4,0.2,    4,    1
30817,kjhfftygji,101.56,  0.00,0.3,0.2,    4,    0
30818,genghuaqiang,101.56,  0.00,0.4,0.2,    4,    3
